time,x,y,z,theta
3046.263,1.9432880175150096,0.7550592305676987,-0.0010016845767033059,0.9737609490979431
3046.297,1.9440372523132752,0.7561643777195218,-0.0010016907640803922,0.9774033982025034
3046.33,1.9447696141554964,0.757252536497682,-0.0010016997577291416,0.9806670751957993
3046.363,1.945498422646393,0.7583430844073427,-0.0010017081729299798,0.9839331582261164
3046.397,1.946269766562358,0.7595050291155501,-0.0010017131945108636,0.986422302047105
3046.43,1.9470177584417576,0.7606377307758023,-0.001001730800832084,0.9887990354641503
3046.463,1.9477630272904964,0.7617721601064859,-0.0010017432387831836,0.9911784203682708
3046.497,1.9485104683230843,0.7629159243349845,-0.0010017570739880508,0.9937341899948875
3046.53,1.9492328370728431,0.7640274432446486,-0.0010017677333848535,0.9962206194316545
3046.563,1.9499523975099196,0.7651406905742231,-0.0010017821634901308,0.9987097506257665
3046.597,1.9507184682866572,0.7663327327743361,-0.001001859524221809,1.0015322661004493
3046.63,1.9514594684489586,0.7674928972076736,-0.0010018263138241723,1.0042802218980953
3046.663,1.9521969508692145,0.768654770139771,-0.001001853182450229,1.0070349786070707
3046.697,1.9529706712090416,0.7698817202385939,-0.001001813717644115,1.0101570003870033
3046.73,1.9537171761482763,0.7710734705865535,-0.0010019569973588327,1.0132173029289344
3046.763,1.9544589899756328,0.7722659176284273,-0.0010020078605028696,1.0163000298999976
3046.797,1.955224343162959,0.7735051882277183,-0.0010020244415759917,1.019888811754119
