time,x,y,z,theta
83.303,0.9943587955233916,0.7613445318732117,-0.001002077068561015,0.3062059404869403
83.336,0.9975645429266334,0.7623483671208722,-0.0010021100516720144,0.29973045858957265
83.369,1.0007766490528065,0.7633313511292019,-0.0010021473407539477,0.2932156845048546
83.403,1.0040918477028937,0.7643219785031248,-0.001002199793554221,0.28651958845855163
83.436,1.0073131775066564,0.7652614869295608,-0.001002307480607128,0.28005718121789536
83.469,1.0105239490563487,0.7661757815840554,-0.00100226804614012,0.2737483689548164
83.503,1.013807809493481,0.7670888825571692,-0.001001322973854392,0.26760871589362956
83.536,1.0170226254439736,0.7679614610132661,-0.0010016469448424076,0.2614004857077855
83.569,1.0202688023789688,0.7688201274922407,-0.001001904482642646,0.25485485149146
83.603,1.023617820348673,0.7696823133120535,-0.0010019527273859193,0.24813163122961238
83.636,1.0268734633016938,0.7704975309317867,-0.001001923830597419,0.24161543767165125
83.669,1.0301350413928712,0.7712916259513737,-0.00100188124207597,0.23505715099924904
83.703,1.0335013111510754,0.7720875120205909,-0.0010018491849571182,0.22829809798231734
83.736,1.0367741872939302,0.7728383405122221,-0.0010018306303512421,0.22173534067236625
83.769,1.0400528590988567,0.7735678258949522,-0.0010018204428566373,0.21512962874571986
83.803,1.0434364892710586,0.7742968827516435,-0.001001818572196743,0.2083197868640812
83.833,1.0467258940907023,0.7749825718721632,-0.001001821017994571,0.2017066424663092
83.869,1.050020703761875,0.775646627633608,-0.0010018352890121401,0.19505240187068343
83.903,1.0534204800602103,0.7763079680438688,-0.0010018519167099421,0.18819033604215
83.936,1.0567249589884726,0.7769276108375495,-0.0010018744542544082,0.18152197466852563
83.969,1.060034171235976,0.7775252756550574,-0.0010019080238540395,0.17481041959306406
84.003,1.0634481258823782,0.7781178644172589,-0.0010019464226683587,0.16788509458847017
84.036,1.0667657905917987,0.7786704458230745,-0.001001994435641182,0.16115315338756908
84.069,1.0700875617608283,0.7792007062924929,-0.0010020453300219646,0.15437889998137502
84.103,1.0735136076157545,0.7797234737154994,-0.001002123982320309,0.14738489137666155
84.136,1.0768414397563908,0.7802077001007417,-0.0010022138362452415,0.1405725856232104
84.169,1.0801676719422877,0.7806685943078744,-0.0010022639171348886,0.13365498388078992
84.203,1.0835917563237971,0.7811181974906907,-0.0010020711638654908,0.12644332586945647
84.236,1.0869311105028412,0.7815329534542091,-0.0010022859760837124,0.11964654543938824
84.269,1.0902697023403483,0.7819244862445056,-0.0010023195601729235,0.11279026037824515
84.303,1.0937107822354002,0.7823038018328575,-0.0010023604177711483,0.10574128278421253
84.336,1.0970486064420932,0.7826482917121974,-0.001002474119340964,0.09894680755767483
84.369,1.100364904758224,0.7829683817207259,-0.0010021180136567248,0.0923967009095949
84.403,1.1037611754328265,0.7832738542781371,-0.0010014173015133847,0.08590823919217348
84.436,1.1070918489613908,0.7835514022487127,-0.00100196144773999,0.0792506613295187
84.469,1.1104400954475868,0.7838074435732161,-0.0010020005925033167,0.0723996107865111
84.503,1.1138905448251186,0.7840472428774692,-0.0010019538354294859,0.06535768857898529
84.536,1.1172409836475268,0.7842567592101694,-0.0010019002509176929,0.058528461374378324
84.569,1.1205933282533274,0.784443401058687,-0.001001843331481421,0.0516821065517497
84.603,1.1240490451589245,0.7846117184498616,-0.0010017982328009642,0.04462602658387538
84.636,1.1274047610526607,0.7847517879619836,-0.0010017707640856584,0.037774793049928146
84.669,1.1307620767015008,0.7848688675847064,-0.001001744095001169,0.03090689569843864
84.703,1.1342225261106504,0.784965391065383,-0.0010017243706432442,0.023827232622290206
84.736,1.1375823957492708,0.7850356544627175,-0.001001712410103977,0.016952384206978952
84.769,1.1409433923571104,0.7850828088872396,-0.0010017081822733462,0.01006357344391811
84.803,1.1444071678575338,0.7851071748267008,-0.0010017130592713495,0.0029621748604351404
84.836,1.1477698173639652,0.7851072958986376,-0.001001727958423005,-0.0039339976474061225
84.869,1.1511331179321513,0.7850842097975675,-0.0010017535427246267,-0.010841194947400252
84.903,1.1545987859358122,0.7850361133329725,-0.001001785953813169,-0.01796132443187288
84.936,1.1579627941390365,0.7849658180997675,-0.0010018269776044288,-0.024875395494667763
84.969,1.1613269461990399,0.7848722384790318,-0.0010018754504838648,-0.0317971020993774
85.003,1.1647929617328954,0.7847514476542915,-0.0010019379350242018,-0.03893144230364405
85.036,1.1681567356085178,0.784610541879785,-0.001002011698954773,-0.0458578793644641
85.069,1.1715197388433027,0.7844463239718,-0.0010020843940803,-0.05278367749595074
85.103,1.174983182950477,0.7842527954665554,-0.0010021534114325985,-0.059911521353864135
85.136,1.178342909302555,0.7840414060510574,-0.0010022241204938886,-0.06682057421473331
85.169,1.1817001955371484,0.7838069025413009,-0.001002298765950864,-0.07371838012946058
85.203,1.1851554910576607,0.7835412447691513,-0.0010024066960417632,-0.0808061810054992
85.236,1.188499324635036,0.7832606545323948,-0.0010025492150684545,-0.08760099750031881
85.269,1.1918098546349496,0.7829610599461772,-0.0010017065216794858,-0.0940436245208998
85.303,1.1952160097139362,0.7826303539860316,-0.0010015352689521327,-0.10065523798107119
85.336,1.1985548040836336,0.7822834457626789,-0.0010022564468201677,-0.10749054352615797
85.369,1.2018937770428035,0.7819134675346695,-0.001002122084208537,-0.11433671769700558
85.403,1.2053325526792193,0.7815081804476764,-0.0010021132973542617,-0.12136991739101244
85.436,1.20866419613944,0.7810918842896037,-0.0010020563355148532,-0.1282395068621584
85.467,1.2119927259866214,0.7806527437808055,-0.0010020420163802078,-0.13511009510659874
85.503,1.2154183400646514,0.7801765406612159,-0.0010018045944318425,-0.1422144155964104
85.536,1.218741778552953,0.7796907419946083,-0.001001851016345652,-0.14909527482559504
85.569,1.22206159138902,0.7791821488868115,-0.001001830151473572,-0.15597700187798638
85.603,1.2254785552586214,0.7786342034683501,-0.0010018058086060065,-0.16307648652920514
85.636,1.2287916596835233,0.7780791082335381,-0.0010017830540646928,-0.16997401026890918
85.669,1.2321012788490615,0.7775011211777424,-0.0010017663417320015,-0.17685961917897458
85.703,1.2355075547653536,0.7768816840495218,-0.0010017596087101635,-0.18395808303898542
85.736,1.2388099755054576,0.7762572362142467,-0.0010017645809969368,-0.19085170221220368
85.769,1.2421084597907084,0.7756099732507157,-0.001001776627658383,-0.19772946784765008
85.803,1.2455027966654724,0.7749192526163,-0.0010017979570266476,-0.2048189709878046
85.834,1.248793163526773,0.7742257154472715,-0.0010018218217748391,-0.21170324384642447
85.869,1.252079094123085,0.7735094827229109,-0.0010018532773423613,-0.2185680879691031
85.903,1.255459973667516,0.7727478370343877,-0.0010018982559454222,-0.22564325911576222
85.936,1.2587366987582824,0.7719856170527606,-0.001001954768131981,-0.23251162894547053
85.969,1.2620079939610764,0.7712009747575035,-0.001002001287953351,-0.23935020939656054
86.003,1.2653724870788339,0.7703692547018953,-0.0010020376032810058,-0.24638677885428015
86.036,1.2686319673188444,0.769539500264655,-0.001002075581522651,-0.253205596366999
86.069,1.2718848899365744,0.7686878330748435,-0.001002116296511573,-0.2599827942881292
86.103,1.27522910077021,0.7677876838719802,-0.0010021754833017121,-0.2669448352140139
86.136,1.2784639343722664,0.7668932709925201,-0.0010022039576792728,-0.27363799812631495
86.169,1.281679940036619,0.7659809796247223,-0.0010017806249965275,-0.2801457976598856
86.203,1.2850043572908025,0.7650138205327635,-0.0010022148225431946,-0.2870460746770284
86.236,1.2882228311734187,0.764053809844169,-0.001002104811468358,-0.29371741091698483
86.269,1.2914347415285259,0.7630724094735298,-0.0010020698217246687,-0.3003516901648145
86.303,1.2947369130328623,0.7620390774282153,-0.0010020525259140448,-0.30717970909164655
86.336,1.2979353366301176,0.7610145379612364,-0.001002020156517007,-0.31380601231102223
86.369,1.3011269526307954,0.7599688698502697,-0.0010019956669201496,-0.32039836184175063
86.403,1.3044083086700753,0.75886943633723,-0.0010019787469096493,-0.3271966484325637
86.436,1.3075861880231814,0.7577809427839336,-0.0010019694511337433,-0.3338037018374857
86.469,1.31075671373319,0.756671565479666,-0.001001964203383554,-0.3403804927037761
86.503,1.3140157888948583,0.7555067248259975,-0.001001971115404253,-0.34716735869979537
86.536,1.317171476375846,0.754354987163725,-0.001001989451244998,-0.3537671018655432
86.569,1.3203190941219884,0.753182610757372,-0.0010020294832769373,-0.36033867106511036
86.603,1.3235519399424172,0.7519537521637409,-0.0010021468971222712,-0.36715286391234797
86.636,1.3266704936219171,0.7507443644437809,-0.0010021448301151675,-0.37394716341654033
86.669,1.3297482456931493,0.7495258916169651,-0.0010014797684189183,-0.3811950509762313
86.703,1.3329029768561818,0.748249799027586,-0.0010014556145471754,-0.3887816407287575
86.736,1.335977719977197,0.7469794439349162,-0.0010015141058007763,-0.39582464831374636
86.763,1.3390719710235706,0.7456761770934055,-0.0010019934095552088,-0.40239257395867195
86.803,1.3422531089108167,0.7443113760416742,-0.0010020305987574023,-0.4091377359380819
86.836,1.3453319726507804,0.7429661586903629,-0.0010020878288659815,-0.41568892286834874
86.869,1.348401247923789,0.7416012031440083,-0.0010021139800209522,-0.422187126951578
86.903,1.3515537731192415,0.7401742744790832,-0.0010021276831856663,-0.4288734364238719
86.935,1.3546038878819657,0.7387694544746378,-0.0010021447913101007,-0.43535228794090813
86.969,1.357643623094742,0.7373456032469733,-0.0010021744601280622,-0.44176142420668474
87.003,1.3607644850085572,0.735859091536173,-0.0010022180517352403,-0.4483404097226011
87.036,1.3637751369711109,0.7344013297120385,-0.0010021770862531053,-0.45460601938344897
87.069,1.3667633156158412,0.7329313946019947,-0.0010016261170728569,-0.4606440807271215
87.103,1.3698539824854352,0.7313869402560729,-0.0010021181316476162,-0.46712792579269546
87.136,1.3728437894392156,0.7298689915022439,-0.0010019929503142823,-0.4734113620953864
87.169,1.3758237147129,0.728332514010469,-0.001001948244213801,-0.47963160613458145
87.203,1.3788837627787867,0.7267302011696387,-0.0010019080254161754,-0.4860327291020242
87.236,1.3818442285502819,0.7251561608696226,-0.0010018589746598056,-0.49224516824974746
87.269,1.3847948245666188,0.7235638795530704,-0.0010018194247224319,-0.4983969078845922
87.303,1.3878250157952294,0.7219041315862835,-0.0010017946095949928,-0.5047369559748245
87.336,1.3907564801326833,0.7202745697123571,-0.0010017775632635284,-0.5108934698311832
87.369,1.3936779260834804,0.7186270507030559,-0.0010017648821295522,-0.5169880289270401
87.403,1.3966778920392622,0.716910701302385,-0.0010017616553788002,-0.5232697970510868
87.436,1.399579812992742,0.7152265163316537,-0.0010017659398676854,-0.5293700922433353
87.469,1.402471497853455,0.7135247119116485,-0.0010017781638277101,-0.5354060372718754
87.503,1.4054405955436169,0.7117527648609293,-0.0010018007713923915,-0.5416276994589588
87.536,1.4083123511687476,0.7100149442149849,-0.001001834708329083,-0.5476699807366114
87.569,1.4111736302079803,0.7082598688506851,-0.0010018784459170232,-0.5536457569802319
87.603,1.4141111007281104,0.7064334437186994,-0.001001933993986369,-0.5598069070992465
87.636,1.4169517364631192,0.7046432240144376,-0.0010019857031490324,-0.5657942168360892
87.669,1.4197813905580916,0.7028362807727213,-0.0010020461284125058,-0.5717169918333912
87.703,1.42268573633769,0.7009569671328805,-0.0010021236597790653,-0.5778275148024293
87.736,1.425493640117346,0.6991159828024525,-0.00100221057962456,-0.5837665142345565
87.769,1.4282895104298352,0.6972591840425165,-0.001002300393669539,-0.5896345542868642
87.803,1.431157515832941,0.6953297593068227,-0.0010023922012765488,-0.5956856871959336
87.836,1.4339259975720178,0.6934430967204179,-0.0010025372780131658,-0.6016072527268577
87.869,1.436663011850969,0.6915540612264126,-0.001002352113723945,-0.6077559857563859
87.903,1.4394480822289628,0.6896055642485427,-0.001001917889114464,-0.6144420743068822
87.936,1.442139107482153,0.6876970057265978,-0.0010018968246865712,-0.6206939937473633
87.968,1.4448281025322347,0.6857647768689803,-0.001001662144954816,-0.6262388267409982
88.003,1.447613764542568,0.6837391896509503,-0.001002218846807023,-0.6320270676716443
88.034,1.450309022657757,0.6817556478929634,-0.0010020764365634878,-0.6376963524121707
88.069,1.452992174307298,0.6797576185571952,-0.0010020189686786377,-0.6432801605649671
88.103,1.4557446666787446,0.6776836241118513,-0.0010019556641326956,-0.6490270097054152
88.136,1.4584049719261154,0.6756553746204541,-0.0010018927654102464,-0.6546042252251644
88.169,1.4610537632947374,0.6736125964241301,-0.0010018398035744579,-0.660097774165638
88.203,1.4637714749240043,0.6714923988687662,-0.001001798578420747,-0.6657592588534313
88.236,1.4663981985721717,0.669419510661886,-0.0010017691623213018,-0.6712570002157736
88.261,1.4690134201712468,0.6673324187507302,-0.0010017420121954113,-0.6766698803820401
88.303,1.4716965127087354,0.6651669235735674,-0.001001722020071958,-0.6822488800941192
88.336,1.4742895781850889,0.6630504397589333,-0.0010017098110088572,-0.687666899312391
88.369,1.476871083019517,0.6609201413327024,-0.0010017057784592123,-0.6929979357249014
88.403,1.4795193927052372,0.6587105125094816,-0.001001710745110674,-0.6984928240296374
88.435,1.4820786585117143,0.6565515636973042,-0.0010017243899063354,-0.703829358030681
88.469,1.484626317552877,0.6543791936799018,-0.0010017462234651574,-0.7090765729936725
88.503,1.4872397186463382,0.6521266130063893,-0.0010017784469639641,-0.714484854300696
88.536,1.489765069122665,0.6499263585378452,-0.0010018161120192472,-0.7197369697529219
88.569,1.4922787759082337,0.6477130887857635,-0.001001859842024562,-0.7248970019232182
88.603,1.4948571594512747,0.64541878853505,-0.0010019182966393841,-0.7302146165399475
88.636,1.4973484482840838,0.6431784903634982,-0.0010019893637608045,-0.7353771706349189
88.669,1.4998277849855917,0.640925861959378,-0.0010020572337422935,-0.7404398829047458
88.703,1.5023701825301912,0.6385919955280521,-0.0010021179240370624,-0.7456467944355526
88.736,1.5048259245303743,0.6363143763305544,-0.0010021817331398834,-0.75069079407725
88.769,1.5072692376679957,0.6340254711227554,-0.0010022424508542085,-0.7556246607183286
88.803,1.509773731187657,0.6316556262095391,-0.001002353055480753,-0.7606883920834684
88.836,1.5121899111727681,0.6293465090998649,-0.0010024799021524193,-0.7655558830020648
88.869,1.5145818469134669,0.6270389346991863,-0.0010021683141233535,-0.770129925647403
88.903,1.5170254501713931,0.6246597546376366,-0.0010017027370133012,-0.774690126051596
88.936,1.5194082136697957,0.6223178947717372,-0.0010023095612196713,-0.7794760909984537
88.969,1.5217790735785703,0.6199656322027974,-0.0010022589888824505,-0.7841632406130401
89.003,1.5242091774887172,0.6175315336197931,-0.0010022632450287124,-0.7890081802485746
89.036,1.5265522348728975,0.6151621763044687,-0.0010023242496990832,-0.7937914211574576
89.069,1.5288634665460186,0.6128019143420838,-0.0010016730052865852,-0.79886890296043
89.103,1.531225993123859,0.6103638482506962,-0.0010013787441855715,-0.8042339763398432
89.136,1.5335241236884913,0.607967440713006,-0.001001704488712913,-0.8090993856639571
89.169,1.5358229504738146,0.6055476870554795,-0.0010018120553946727,-0.8136104901663169
89.203,1.5381799404257073,0.6030438199828952,-0.0010018338808327164,-0.8182706054149806
89.236,1.540456522443101,0.6006030020815569,-0.001001808877298116,-0.8228039016930033
89.269,1.542721734937811,0.5981524124875459,-0.001001791628140309,-0.8272346521948236
89.303,1.5450445861489959,0.595616690410766,-0.001001770895082181,-0.8318025379695424
89.336,1.5472884151905033,0.5931449857559952,-0.001001764805090049,-0.8362395886657025
89.369,1.5495211143186527,0.5906637345987718,-0.0010017702717127694,-0.840568523839948
89.403,1.5518106273372843,0.588096757049385,-0.0010017811461206436,-0.8450304436246885
89.436,1.5540222390327538,0.5855950615793828,-0.001001802122744106,-0.8493638699037576
89.469,1.5562228523785087,0.5830841928128169,-0.001001826319277116,-0.8535867466892001
89.503,1.5584794428693787,0.580487082517733,-0.0010018571557196786,-0.8579388099680137
89.536,1.560659223756993,0.5779565355031392,-0.0010018994821028755,-0.862164823585086
89.569,1.56282809835466,0.5754172698612441,-0.0010019542863447632,-0.8662768538649752
89.603,1.5650518843686532,0.57279160610238,-0.001002006891894263,-0.8705087389266225
89.636,1.5671995249048742,0.5702343167804527,-0.0010020464167368771,-0.8746079411831583
89.669,1.5693359515045593,0.567669378766831,-0.0010020912544330407,-0.8785805418856468
89.703,1.5715261019465392,0.5650183177821699,-0.0010021424525963503,-0.8826590330245488
89.736,1.5736408690946326,0.5624374727399287,-0.001002216080718439,-0.8865996865271706
89.769,1.5757432225401913,0.5598515386458982,-0.0010023080905980607,-0.8903832838148776
89.803,1.577883623096887,0.5571989025140157,-0.0010019949226540946,-0.8939913149913609
89.836,1.5799429688525979,0.554628496407717,-0.0010014244245187542,-0.8973185979917732
89.869,1.5820131304474068,0.5520257672052687,-0.00100211721953836,-0.9008921686619609
89.903,1.584140591585847,0.5493309604079547,-0.0010020876405207116,-0.9046462889248672
89.936,1.5861954878286686,0.5467082166753692,-0.001002085169256657,-0.9082800746640226
89.969,1.5882401311569854,0.5440792316931955,-0.0010020763507930762,-0.9117883799855869
90.003,1.5903370259105507,0.5413631725261892,-0.0010020422022702438,-0.9154061849886387
90.036,1.5923628783733392,0.5387197120925622,-0.0010020173277828018,-0.9189255367262668
90.069,1.594378920155024,0.5360700695632148,-0.0010020011329544762,-0.9223301885707718
90.103,1.5964466294643578,0.5333329505739505,-0.0010020020443275261,-0.9258483598890207
90.136,1.598444156982879,0.5306695654633464,-0.0010020249930710531,-0.929279028267132
90.169,1.6004308832871317,0.5280018130001927,-0.0010021010999437495,-0.9326243470102195
90.203,1.6024632633425282,0.5252534459798006,-0.001002033180518825,-0.9362062758474874
90.236,1.604412719956034,0.5225964658004804,-0.0010014253199641839,-0.9400135871898684
90.269,1.606357513442751,0.5199249441344783,-0.0010015279584740695,-0.9435674536234571
90.303,1.6083658587618825,0.5171459493216957,-0.0010018133665985855,-0.9468991763385258
90.336,1.6103065885732288,0.5144419196396455,-0.001001859786556189,-0.9501390752513634
90.369,1.6122381274543691,0.5117324977831522,-0.0010018791608615296,-0.953261445933905
90.403,1.6142195255979472,0.5089344193476378,-0.0010018974782800595,-0.9564845530460022
90.436,1.6161342881680647,0.5062121458828994,-0.0010019096250081967,-0.9596171373860974
90.469,1.6180403033159931,0.5034844966040138,-0.0010019347076377222,-0.9626235991769686
90.503,1.6199957866687957,0.5006677997309923,-0.001001967850793338,-0.96572171954863
90.536,1.6218856480839954,0.49792780881634824,-0.0010020121682907043,-0.9687288103251519
90.569,1.623766765056928,0.4951831876233199,-0.0010020461588680814,-0.9716002352008192
90.603,1.625696501283916,0.4923499884647011,-0.001002073072400373,-0.9745481651438824
90.636,1.6275612905771497,0.48959500673723677,-0.001002104176020771,-0.9773986557283957
90.669,1.6294174255272837,0.4868362532843357,-0.0010021311861066057,-0.9801047686930814
90.703,1.6313211893338395,0.4839898706202547,-0.0010022256953108738,-0.9828685878584575
90.736,1.6331589116349732,0.4812264842632457,-0.0010023401812346948,-0.9854890127885426
90.769,1.6349783948926997,0.4784758591291992,-0.001001875955041611,-0.9877506019060401
90.803,1.6368391192807192,0.4756493102114673,-0.0010014038272766965,-0.9899120727382442
90.836,1.638654668963634,0.47287708175343235,-0.0010019436931988472,-0.9923338614201667
90.869,1.64046608057234,0.4700967800863519,-0.0010020289293356174,-0.9946799940477861
90.903,1.6423261298427911,0.4672269999323985,-0.0010019962266278777,-0.99710048158221
90.936,1.6441248142313925,0.46443735483426285,-0.0010019676747081534,-0.9994434494035974
90.969,1.6459166666299254,0.4616442911146034,-0.0010019312744094719,-1.0016511874089502
91.003,1.647756610959384,0.45876209115323857,-0.0010019131362873773,-1.0039253185196078
91.036,1.6495364429565122,0.4559602351636361,-0.0010019054430741026,-1.0061346645512683
91.069,1.6513098505621502,0.4531551646844212,-0.001001903894578722,-1.008212042598135
91.103,1.653131079574417,0.4502609676793989,-0.001001907582418339,-1.0103581195023699
91.136,1.654892925504681,0.4474479484890169,-0.0010019101989112676,-1.0124500576959816
91.169,1.6566484920906852,0.4446322133524413,-0.0010019116955707445,-1.014415202218969
91.203,1.658451520988132,0.44172746130333895,-0.0010019366974257753,-1.016450105683454
91.236,1.6601958253873192,0.43890466242578735,-0.0010019677422534977,-1.0184390003617303
91.269,1.6619338696742934,0.4360797501773386,-0.0010020190350862879,-1.0203068868170155
91.303,1.663716227981847,0.4331708435271896,-0.0010020648896276428,-1.0223227946308155
91.336,1.6654294978757178,0.43036098999851374,-0.0010015427477261946,-1.0245800473499054
91.369,1.6671388372449536,0.4275434274537823,-0.0010016371456621626,-1.0266329092807691
91.403,1.6689042384120056,0.4246204809209718,-0.0010018932616750985,-1.028484812100153
91.436,1.670613653755036,0.42177872155972385,-0.00100200408896128,-1.0302657336418626
91.469,1.6723176993278939,0.4189348123153477,-0.001002027224348067,-1.0319137186411247
91.503,1.674068677277712,0.41600149210628046,-0.0010020580252749108,-1.033613966807854
91.536,1.6757634687667875,0.413151467117194,-0.0010020825390678091,-1.0352633666216269
91.569,1.6774529899156831,0.41029998985659283,-0.001002104277494805,-1.0367665370988055
91.603,1.6791890571583623,0.407359774737854,-0.0010021203910464856,-1.038304389743856
91.636,1.6808695253324462,0.40450387694586093,-0.0010021465477728052,-1.0397857519576208
91.669,1.6825448439564623,0.4016474398359207,-0.0010021895877149675,-1.0411100162525198
91.703,1.684266242004646,0.39870336867415646,-0.0010022674482336388,-1.0424505768407257
91.736,1.6859283658062316,0.3958528502517675,-0.0010023575747366079,-1.0436293144658069
91.769,1.6875744408442985,0.39302341378553757,-0.0010015261342594915,-1.044376277015359
91.803,1.6892696725068315,0.39010447239868173,-0.0010014630867816732,-1.0451661846108447
91.836,1.6909266850955837,0.3872445829617192,-0.0010018906623844685,-1.0462541732434278
91.869,1.6925799212677612,0.3843844315603371,-0.0010018901908386453,-1.047189814978562
91.903,1.694280554031437,0.3814358072455045,-0.0010018601334512503,-1.0481483320034655
91.936,1.6959286148434658,0.37857207764847733,-0.001001841831282678,-1.0490757399526693
91.969,1.6975741539689928,0.37570701538993007,-0.001001842287576521,-1.0498690285865944
92.003,1.6992679254381267,0.3727525805503791,-0.0010018618314989458,-1.0506956235415597
92.036,1.7009100563884592,0.3698828619111368,-0.0010018596082634404,-1.0515041274451917
92.069,1.7025497086193644,0.3670124932891032,-0.0010018504714022491,-1.0521724387612907
92.103,1.704237327038722,0.3640535098887631,-0.001001853679972159,-1.0528615932078664
92.136,1.705873635921091,0.3611799478592947,-0.0010018637890084232,-1.0535340016093941
92.169,1.7075077435500408,0.35830614321749527,-0.001001871607447316,-1.0540698494381837
92.203,1.7091898767753027,0.3553441264359333,-0.00100188671258062,-1.0546293181445634
92.236,1.7108210440554377,0.35246814397161036,-0.0010019061734809417,-1.0551821783944944
92.269,1.7124501872617295,0.3495923953310941,-0.0010019457756115548,-1.0556041715723417
92.303,1.7141274342389792,0.3466287364080795,-0.0010019866752729624,-1.056049749872086
92.336,1.7157536013665489,0.3437523170763079,-0.0010020686847390693,-1.056507750595944
92.362,1.7173717395706882,0.3408873429152442,-0.0010021431721909183,-1.0570110740426806
92.403,1.719027870922399,0.337950528411698,-0.0010015712911691649,-1.0578047918216478
92.436,1.720641344258727,0.3350844701168246,-0.0010018210932515974,-1.0583559111413268
92.468,1.7222606564652416,0.33220547112039955,-0.001001953871606228,-1.0585552729652665
92.503,1.723928166012165,0.3292392788527949,-0.0010020431639809722,-1.0587755991580858
92.536,1.7255459387964016,0.3263600611038641,-0.0010020832563323243,-1.0589976930639382
92.569,1.7271626411770478,0.32348167220195545,-0.0010021182926723722,-1.0590720251409755
92.603,1.7288279871377397,0.3205162016374452,-0.0010021241248105023,-1.0591391014609115
92.636,1.7304439981317152,0.31763815671052315,-0.0010021398551471397,-1.0591945958597004
92.669,1.7320593332484657,0.3147613490607228,-0.0010021426173853695,-1.0590976559850322
92.703,1.7337234215922075,0.3117984127321269,-0.0010022051768543531,-1.0589783252706189
92.736,1.7353379288423971,0.30892495143970616,-0.0010023061868379736,-1.0588295214555028
92.769,1.7369485563602305,0.30606035057092956,-0.0010022599344627625,-1.0584369712224035
92.803,1.7385942820632856,0.3031370464392159,-0.0010014209070850766,-1.0576692907526655
92.835,1.7402011263752564,0.30028752239829715,-0.0010016100200813394,-1.0570866510815107
92.869,1.7418209176128703,0.2974178839518752,-0.001001866386304416,-1.0566393075623983
92.903,1.7434904257892985,0.29446348540129486,-0.0010019377450566982,-1.0561522220415895
92.936,1.7451119970966689,0.2915971796049803,-0.0010019294147527724,-1.0556678237105916
92.969,1.7467344978409518,0.28873288003135633,-0.0010019082557823737,-1.055034381516595
93.003,1.748408234389336,0.2857825661874182,-0.001001873274303438,-1.0543786857660282
93.036,1.750034829108969,0.28291966189065587,-0.0010018526339054153,-1.0537425619546075
93.069,1.7516630467983583,0.28005853058096003,-0.00100183707942186,-1.0529647760021936
93.103,1.7533432326835383,0.277111504454515,-0.00100183649494923,-1.0521631188700942
93.136,1.7549765564143474,0.2742519051817961,-0.0010018499848170187,-1.051386820088352
93.169,1.7566118948028553,0.2713942839346527,-0.0010018654829987254,-1.0504712473317772
93.203,1.7582997052320524,0.2684512782820084,-0.0010018754494907564,-1.0495321181889554
93.236,1.759940734571896,0.26559591607133176,-0.001001873682733044,-1.0486258239720214
93.269,1.7615840416635027,0.26274294987139285,-0.001001888887686521,-1.0475854437944772
93.303,1.763280773057888,0.25980435559646176,-0.0010018893669820408,-1.0465094791556062
93.336,1.7649316348250235,0.2569527892858029,-0.0010019300820911271,-1.0454568960928887
93.369,1.7665844081855944,0.2541053400557895,-0.0010020745121786488,-1.0442932478427984
93.403,1.7682866254787042,0.25118037647924624,-0.0010020524398983814,-1.0432147125444156
93.436,1.7699328290119194,0.24835736355752072,-0.001001594712937457,-1.0424212181370545
93.469,1.7715892993988676,0.24552270734439952,-0.00100202747553612,-1.0412668750701242
93.503,1.7733029964571485,0.24259841656038028,-0.0010020183948313693,-1.0399898688936808
93.536,1.7749698628866,0.23976217873626718,-0.0010020190013778872,-1.038761753390098
93.569,1.7766398472963476,0.2369289588252919,-0.001002067133598926,-1.0373995076834976
93.603,1.7783644954200988,0.23401220837274717,-0.0010021001470011635,-1.0359952553637062
93.636,1.7800422607816553,0.23118365592978238,-0.001002108370738091,-1.0346267077789872
93.669,1.7817233641077608,0.2283586435885394,-0.0010021278409198184,-1.0331118094835763
93.703,1.7834598912404476,0.22545063022928483,-0.001002118573551574,-1.0315439118329819
93.736,1.785150332523343,0.22262957719124077,-0.0010020982201899183,-1.0300300614759956
93.769,1.7868455455301349,0.2198110333014024,-0.0010021643270089024,-1.0283870086802525
93.803,1.7885970380761747,0.21691036779354994,-0.0010022791010983398,-1.0266822386176542
93.836,1.7902927621217373,0.21411294287202598,-0.0010022373697383437,-1.0248241784404053
93.869,1.7919807609000191,0.21134110892392005,-0.0010014558840994552,-1.0225389934952933
93.903,1.7937360727187028,0.20847330918851284,-0.001001752745279326,-1.0203835332253748
93.936,1.7954551393807487,0.20567692983341207,-0.0010018975157051642,-1.0185012155076862
93.965,1.7971784005208407,0.20288599589930065,-0.0010019814932139062,-1.0164608481864925
94.003,1.7989595529754796,0.2000146846827189,-0.0010019505875416557,-1.0143438490453702
94.036,1.8006941362163114,0.1972314314096043,-0.0010019392946033698,-1.0122827783498327
94.069,1.802434145046056,0.1944525931262043,-0.0010019113860772859,-1.0100834311655185
94.103,1.8042335130486584,0.19159318202107037,-0.0010018970994960033,-1.0078158946384834
94.136,1.8059864239252676,0.18882134513500648,-0.0010018917513304852,-1.0056160029165013
94.169,1.80774517635047,0.18605405452804985,-0.0010018927018129835,-1.0032826242795303
94.203,1.8095641575644963,0.1832069238625228,-0.0010018990905617808,-1.000882978948181
94.236,1.8113362716744899,0.18044754040079952,-0.0010019044394183226,-0.9985625128320075
94.269,1.8131143494143636,0.17769326766184287,-0.0010019086166384097,-0.9961171132401101
94.303,1.8149533496544703,0.17486007724923783,-0.0010019314869707321,-0.9936080509095151
