time,x,y,z,theta
392.936,0.13727087058150403,2.1286721421238086,-0.0010017379473819567,2.940922785866008
392.969,0.13694896298256223,2.128737642635279,-0.0010017401045275577,2.9412534888714363
393.003,0.13661721165648041,2.1288050302759998,-0.0010017424028606371,2.941594088076385
393.036,0.13629513128710194,2.1288703410803516,-0.0010017447717907482,2.941924548794538
393.069,0.13597296569648656,2.1289355584633274,-0.0010017473007567675,2.942254891677326
393.103,0.13564094830761345,2.129002654426984,-0.0010017500741949896,2.942595123377562
393.136,0.1353186094973094,2.129067682155986,-0.001001752917347179,2.9429252318173513
393.169,0.1349961852910049,2.1291326164794495,-0.0010017558951542181,2.943255226615539
393.203,0.1346639013017122,2.1291994208165836,-0.0010017591022269227,2.94359510278711
393.236,0.13434130363096994,2.1292641654963886,-0.0010017623622333542,2.9439248672219778
393.269,0.1340186204060874,2.1293288167817424,-0.0010017657866244964,2.9442545160376725
393.303,0.13368606922850054,2.129395329544652,-0.0010017695014176223,2.944594030066298
393.336,0.13336321177041136,2.129459791293129,-0.0010017732906857993,2.9449234355359115
393.369,0.13304026823613427,2.129524159734007,-0.0010017772423992662,2.945252719243673
393.403,0.13270744821866368,2.129590381211903,-0.0010017814505533032,2.945591855532549
393.436,0.13238432805795672,2.129654560641857,-0.0010017845698414816,2.9459209127501294
393.469,0.13206112604871195,2.129718646606831,-0.0010017884625089027,2.946249807318565
393.503,0.13172805012520536,2.1297845759958554,-0.0010017926576970648,2.9465884179626585
393.536,0.13140469261906507,2.129848470949662,-0.0010017960621899608,2.9469168548104645
393.569,0.13108126759437455,2.129912270921091,-0.0010017998576137208,2.947245227974722
393.603,0.1307479699998977,2.1299779057222668,-0.0010018038628226734,2.947583510575782
393.636,0.13042440114759585,2.1300415152590464,-0.0010018076997243136,2.947911810374713
393.669,0.1301007544382895,2.130105032158978,-0.0010018111323750571,2.948240089761362
393.703,0.1297672135343317,2.130170377979242,-0.0010018147056999327,2.9485782939622007
393.736,0.1294433925410471,2.130233709561845,-0.0010018180184729157,2.9489065496164426
393.769,0.12911947778663455,2.130296951140168,-0.0010018214606589831,2.949234794250545
393.803,0.12878564419216607,2.1303620161135273,-0.0010018247996130651,2.9495729865738887
393.836,0.1284615238294328,2.1304250783190923,-0.0010018282450024243,2.9499012184653055
393.869,0.12813730009513583,2.130488052475425,-0.0010018318839228602,2.9502294301258813
393.903,0.1278031375836335,2.1305528441122807,-0.0010018354497175128,2.9505675815798025
393.936,0.127478690290007,2.130615642469194,-0.0010018390526646478,2.9508957467494477
393.969,0.12715413130807002,2.1306783545529897,-0.0010018425602181628,2.9512238531762023
394.003,0.12681961861529784,2.130742877195061,-0.001001845797846658,2.9515618283569065
394.035,0.12649482056657774,2.130805417143407,-0.0010018486339015177,2.9518897666984776
394.069,0.12616989500578168,2.1308678748564978,-0.0010018514588407516,2.952217647362298
394.103,0.1258349884886915,2.130932139573033,-0.0010018543982954174,2.9525554016135906
394.136,0.1255097959200512,2.130994432347497,-0.0010018569846816615,2.952883112407482
394.169,0.12518446205616832,2.131056646312671,-0.0010018595361717918,2.9532106524063106
394.203,0.1248491169577056,2.131120664454463,-0.0010018619204277893,2.9535479831754827
394.236,0.1245234810844011,2.1311827225914657,-0.0010018641622848642,2.9538753196666874
394.269,0.12419768483933633,2.1312447069318448,-0.0010018660040729994,2.9542025068264546
394.303,0.12386184052193935,2.1313084942318876,-0.0010018678873101178,2.9545393950936214
394.336,0.1235357013794189,2.1313703327203286,-0.0010018697190277912,2.9548661673810956
394.369,0.12320939347017643,2.131432099349119,-0.001001872064517871,2.9551926932915142
394.403,0.12287306969410122,2.131495649908399,-0.0010018770238384954,2.9555286085067336
394.436,0.12254655185646557,2.1315572363787165,-0.0010018822805812136,2.955854344528866
394.469,0.1222199502181877,2.131618729150381,-0.001001887693630573,2.9561797917174433
394.503,0.12188336419828392,2.1316819873410275,-0.0010018934349604602,2.9565147949272053
394.536,0.12155659342130433,2.1317432898645743,-0.0010018991840492035,2.9568396465200455
394.569,0.12122973999751836,2.1318044986222526,-0.0010019050984435215,2.957164201583279
394.603,0.12089289568555081,2.131867464193121,-0.0010019113745185979,2.957498278338457
394.636,0.12056587503486643,2.131928482715407,-0.0010019176549316,2.9578222203558324
394.669,0.12023877573945474,2.131989406696393,-0.0010019238535019098,2.958145793461129
394.703,0.11990169281264978,2.132052075996857,-0.00100192993362902,2.9584786466690587
394.736,0.11957446109128304,2.132112803137965,-0.0010019356691113382,2.958801130783453
394.768,0.11924716845971292,2.1321734353972452,-0.0010019416113376846,2.9591230454965816
394.803,0.11890989546473243,2.132235805547644,-0.0010019477588621428,2.959454110286162
394.836,0.11858248499912259,2.1322962411642665,-0.0010019536571033404,2.9597747966270616
394.869,0.11825501917802317,2.132356578308427,-0.0010019596729772678,2.96009484412406
394.903,0.11791757306352366,2.1324186407972556,-0.0010019660148878097,2.960423918123485
394.936,0.11758999832867499,2.132478777595125,-0.0010019722068557446,2.960742640881463
394.969,0.11726237223691258,2.1325388155793985,-0.0010019785052218962,2.961060692166915
395.003,0.11692476581161036,2.1326005693172125,-0.0010019851083739838,2.961387667084104
395.036,0.11659703991700703,2.1326604061563468,-0.0010019915816934302,2.961704318451283
395.069,0.11626926660765641,2.132720143879413,-0.0010019981875555063,2.962020272195729
395.103,0.11593151247313602,2.1327815883419228,-0.0010020051599436454,2.962345066955697
395.136,0.11560364740219324,2.132841125374076,-0.0010020120056157267,2.962659590754573
395.169,0.11527573946933932,2.132900563644958,-0.0010020189728233951,2.9629734052789187
395.203,0.11493785119250163,2.132961699779942,-0.0010020263020493435,2.9632959891913733
395.236,0.11460985979854087,2.133020937421845,-0.0010020335729359967,2.9636083613638506
395.269,0.11428182958910475,2.1330800761663262,-0.0010020409245156334,2.9639200168989746
395.303,0.11394381985019653,2.133140903531675,-0.0010020486615273314,2.964240368274606
395.336,0.11361571477829252,2.1331998413358595,-0.0010020563319415449,2.964550573931755
395.369,0.11328757504710263,2.133258680026795,-0.0010020641758757796,2.9648600658936353
395.403,0.11294945704291494,2.1333191979595987,-0.0010020723957057213,2.965178190197176
395.436,0.1126212536090373,2.1333778348671637,-0.0010020805601534573,2.965486257197027
395.469,0.1122930277304104,2.1334363711525293,-0.0010020883631072335,2.9657937076627303
395.503,0.11195483526718467,2.1334965755618645,-0.0010020965412002418,2.966109850157514
395.536,0.11162657180128069,2.1335549064529142,-0.0010021046617760404,2.966416085387061
395.569,0.11129829941995215,2.1336131348967,-0.001002112342910963,2.9667218125419916
395.603,0.11096007971280052,2.1336730190454487,-0.0010021200955792793,2.9670363669966062
395.636,0.11063181441718767,2.1337310353391215,-0.0010021274113484677,2.9673413045996724
395.669,0.11030356101571935,2.1337889457423764,-0.001002134732906345,2.9676459260718593
395.703,0.1099653749523235,2.133848499929492,-0.0010021424868700973,2.967959440866472
395.736,0.10963715410744432,2.133906194022005,-0.0010021499815116054,2.968263438027953
395.769,0.10930895579908619,2.1339637805250753,-0.0010021575050531348,2.9685671689540745
395.803,0.10897083928697221,2.1340229988964645,-0.0010021653551102946,2.9688798376209173
395.836,0.10864269591307305,2.134080365312858,-0.0010021732222588453,2.969183048825372
395.869,0.10831458414769225,2.1341376225356736,-0.0010021812903139582,2.969486012306051
395.903,0.1079765664473825,2.134196499862158,-0.0010021897800126037,2.9697979034794293
395.936,0.10764852866601174,2.134253533364726,-0.0010021983246199968,2.9701003691096046
395.969,0.1073205323346254,2.1343104556087806,-0.0010022070061294665,2.970402586765761
396.003,0.106982643953148,2.1343689862397683,-0.0010022162479666578,2.970713702344385
396.036,0.10665474255370845,2.1344256819337404,-0.0010022256285605775,2.971015396976109
396.069,0.10632689300813764,2.134482265341432,-0.0010022354635897991,2.9713168100683784
396.103,0.10598916734458012,2.1345404457955057,-0.001002245965014914,2.9716270547587333
396.136,0.10566143608052425,2.1345968007007223,-0.0010022566150760873,2.971927864641269
396.169,0.10533377053648171,2.13465304184531,-0.0010022679268587263,2.9722283241916156
396.203,0.10499625037018037,2.134710867073882,-0.0010022803907419192,2.972537475286719
396.236,0.10466873833462999,2.1347668733521927,-0.0010022933691468984,2.972837058912253
396.269,0.10434131617754994,2.1348227615831292,-0.0010023074210600731,2.973136078974969
396.303,0.10400407952470937,2.1348802177608524,-0.001002323288331438,2.97344342216059
396.336,0.10367688346585768,2.134935859334749,-0.0010023404212759178,2.9737408000807886
396.369,0.10334983383205937,2.1349913738141226,-0.0010023597476521463,2.974036941197319
396.403,0.10301306830534183,2.1350484310933884,-0.0010023824049358657,2.9743402471937257
396.436,0.10268650537066196,2.1351036558755085,-0.0010024029547245038,2.974631461545063
396.469,0.10236146229669064,2.135158513977159,-0.001002418351529935,2.9749032610321198
396.503,0.1020316297178698,2.1352141345739653,-0.0010024320250355268,2.9751166646664613
396.536,0.10172088237635186,2.1352663724529397,-0.0010024447875670792,2.9751999571540493
396.569,0.1014235409842738,2.135316249147886,-0.001002452616945003,2.9750988530119313
396.603,0.10113555612602178,2.13536455346139,-0.0010024601941359505,2.974734266540084
396.636,0.10087517940296914,2.135408302246889,-0.001002486145652945,2.9741167443969947
396.669,0.10061720484713003,2.135451838921228,-0.0010024871921793417,2.973464389225601
396.703,0.10035183985376142,2.135496835377818,-0.0010024940670637916,2.972790152301239
396.736,0.10009461968658755,2.135540643587332,-0.0010024791983436997,2.972133713905009
396.769,0.09983748886259693,2.1355845931857407,-0.001002204013414873,2.9714751836890523
396.803,0.09957260970908652,2.135629935619953,-0.0010020183697784825,2.970795766614415
396.836,0.09931578457456312,2.135674079637821,-0.001001954718785409,2.9701342805132462
396.869,0.09905922158310358,2.135718360102993,-0.0010019020713148696,2.969470739711461
396.903,0.09879506856555004,2.1357641218751677,-0.0010018531182871583,2.968784990025785
396.936,0.09853891904535642,2.135808677010172,-0.0010018280724274319,2.968117309215214
396.969,0.09828300220737318,2.1358533646255395,-0.001001830415694436,2.967447630169993
397.003,0.09801952635725042,2.1358995599526414,-0.0010017255618053576,2.966755357742212
397.036,0.0977640192860525,2.135944529613721,-0.0010017944879817248,2.966081421507876
397.069,0.0975087367613456,2.135989642953975,-0.001001781459104064,2.965405332864751
397.103,0.0972455522570119,2.1360364566722345,-0.001001768859639856,2.964714174631851
397.136,0.0969869707832661,2.1360827453439017,-0.0010017550747968736,2.964089368767337
397.169,0.09672174452827291,2.1361303225904225,-0.0010017585796649742,2.9635608379840344
397.203,0.09643785011843382,2.136181368266104,-0.001001771221726986,2.963170095354132
397.236,0.09614879109070608,2.136233532573286,-0.001001782463030506,2.962985787618649
397.269,0.09584539574556648,2.1362882731731667,-0.00100191005617227,2.9630074442585843
397.303,0.09551828297474615,2.13634733512045,-0.0010020893176053425,2.963224789820248
397.336,0.09519530133794422,2.1364056309273987,-0.0010021249875773533,2.963515330205425
397.369,0.09487229382947919,2.1364638145163637,-0.0010021707457127035,2.9638016030285304
397.403,0.09453979729727298,2.1365235662576967,-0.0010021677162417447,2.964092392320681
397.436,0.09421735073139342,2.136581416774253,-0.0010021756542497942,2.964377123963157
397.469,0.09389483415522769,2.1366391841357,-0.0010021783621564223,2.9646609185020316
397.503,0.09356267962420815,2.136698579051843,-0.0010021837046653576,2.9649545482030555
397.536,0.09324034750329607,2.1367561188727997,-0.001002189343642889,2.965239670089859
397.569,0.09291812068327009,2.136813543833581,-0.0010021951560948254,2.9655255196840935
397.603,0.09258619812096959,2.136872596462818,-0.001002201085597263,2.965820335443456
397.636,0.0922641635653716,2.1369297941763685,-0.0010022081016337198,2.9661074614351515
397.669,0.09194221412160716,2.1369868812584865,-0.001002215055408949,2.966395137613946
397.703,0.09161065023709379,2.137045573873395,-0.0010022238829718554,2.9666927231853566
397.736,0.09128901672045528,2.1371024059098565,-0.0010022341747191812,2.9669832094396806
397.769,0.09096762693169612,2.1371590966034573,-0.0010022478810393608,2.9672761193168182
397.803,0.09063685624027995,2.137217347387861,-0.001002265156213971,2.9675815688584386
397.836,0.09031631625982789,2.137273702989632,-0.0010022860093419593,2.9678833565244376
397.869,0.08999661091953444,2.137329818786243,-0.0010023123322530705,2.968194256062107
397.903,0.08966879705303474,2.1373872580021778,-0.0010023458209822388,2.9685321575983394
397.936,0.08935342257833327,2.1374424165062305,-0.0010023816595309092,2.9688916106029515
397.969,0.08904296900091214,2.1374966073697097,-0.0010024080526072482,2.9693068182320537
398.003,0.08873168144907559,2.137550815571847,-0.0010023928559529036,2.9698322278888494
398.036,0.08844143644225398,2.1376011966541086,-0.0010022750263844957,2.970478201135829
398.069,0.08816310283219585,2.137649276333918,-0.001001978103738945,2.971261543962389
398.103,0.08788035307305174,2.137697951323657,-0.0010018044987104568,2.972115011543933
398.136,0.08760309438787917,2.13774546424362,-0.0010017764614804782,2.9729109338206956
398.169,0.08731979577818011,2.137793769038038,-0.0010017697230133814,2.973638315619536
398.203,0.08701802012968583,2.1378449659617482,-0.0010018049212570102,2.974275206943387
398.236,0.08671206378413839,2.137896655024787,-0.0010018534862455755,2.9747451798423783
398.269,0.08638984732086077,2.137950993133934,-0.00100204853972638,2.9750290805752804
398.303,0.0860550501502642,2.1380073926585648,-0.0010021947960437254,2.975287009329692
398.336,0.08574127122782023,2.138060008599457,-0.0010019741560751173,2.975666749402656
398.369,0.08542073315579209,2.138113722862768,-0.0010020984709863713,2.9759694835812502
398.403,0.08509096562285513,2.1381688865915067,-0.0010020885098679065,2.976285785104853
398.436,0.08477337526383315,2.1382218682970864,-0.0010020492105391292,2.976622442635147
398.469,0.08445306064795624,2.1382752389569633,-0.0010020987418812959,2.9769272407921332
398.503,0.08412516042741304,2.1383297355436555,-0.0010020619953381125,2.977266552837131
398.536,0.08380570090942116,2.138382740044757,-0.0010020767409830086,2.9775823900537413
398.569,0.08348684266081485,2.138435530297149,-0.0010020721902519285,2.977905983064304
398.603,0.08315815966776136,2.138489840682303,-0.001002063666001786,2.9782380594905264
398.636,0.08283909498109226,2.1385424548498166,-0.001002068665016606,2.9785605391649925
398.669,0.08252014238504377,2.1385949439302325,-0.0010020623920478505,2.9788849733948943
398.703,0.08219148325163274,2.1386489215039473,-0.0010020594622036048,2.9792194674526757
398.736,0.08187250364647941,2.1387012027484507,-0.0010020572508325706,2.9795449704759753
398.769,0.08155354239073806,2.1387533744737492,-0.0010020539351847171,2.9798713792023035
398.803,0.08122492360832279,2.1388070143328,-0.0010020504934636493,2.9802085103663942
398.836,0.08090597827503145,2.1388589666763034,-0.0010020472136913691,2.9805365522317935
398.869,0.08058704128934402,2.138910810469639,-0.0010020438528323926,2.9808654233936482
398.903,0.08025844749482909,2.138964111604357,-0.0010020403392474765,2.9812051304988083
398.936,0.07993952516141438,2.1390157345817844,-0.0010020368998160112,2.981535692785818
398.969,0.07962060886633418,2.13906724860215,-0.001002033446614755,2.9818670899060447
399.003,0.07929203377816708,2.1391202095804056,-0.0010020298854460548,2.9822094001752046
399.036,0.07897312731765019,2.1391715019747477,-0.0010020264245499816,2.9825424902157684
399.069,0.07865422471101333,2.139222684974279,-0.0010020229655597797,2.982876415443641
399.103,0.0783256616552418,2.139275304403583,-0.0010020194123670258,2.9832213327526302
399.131,0.07800676463213467,2.1393262648524707,-0.0010020159802257358,2.983556951850973
399.169,0.07768786928659879,2.1393771154603076,-0.00100201256273846,2.983893403532038
399.203,0.07735931140093304,2.1394293919673557,-0.0010020090308553858,2.9842409192560777
399.236,0.07704041687292984,2.13948001918534,-0.0010020055555263162,2.984579051454429
399.269,0.07672152146727336,2.1395305361817374,-0.001002002105207487,2.9849180056838414
399.303,0.07639296047624017,2.139582468640525,-0.0010019985967750049,2.9852680817910366
399.336,0.07607406045575017,2.13963276151739,-0.0010019952176990102,2.9856086853695905
399.369,0.0757551571996116,2.1396829437577187,-0.0010019918691506202,2.9859500972435
399.403,0.07542658614586621,2.139734530789389,-0.001001988455294242,2.9863026968282407
399.436,0.07510767437472822,2.139784487919324,-0.001001985177319635,2.9866457393188304
399.469,0.07478875707162842,2.1398343340104375,-0.0010019818241664286,2.9869895750474034
399.503,0.07446016877796613,2.1398855743438245,-0.0010019784108284135,2.9873446508083843
399.536,0.07414123723604829,2.139935194678285,-0.001001975139236451,2.98769006969463
399.569,0.07382229769621627,2.1399847035784005,-0.0010019719079017997,2.988036260380568
399.603,0.07349368434734793,2.140035596031145,-0.0010019686210275547,2.988393744613529
399.636,0.07317472675374183,2.140084878211304,-0.0010019654463520253,2.9887414890056543
399.669,0.0728557587323201,2.140134048598671,-0.0010019621954105336,2.989089984263788
399.703,0.07252711279298565,2.1401845920247857,-0.0010019589188659597,2.9894498098729585
399.736,0.07220812061527646,2.1402335351426376,-0.0010019557754727161,2.9897997956344673
399.769,0.07188911579749888,2.1402823660517356,-0.0010019526775048998,2.9901505087035556
399.803,0.07156043000740953,2.14033255923212,-0.0010019494187205255,2.990512600159416
399.836,0.07124139593352875,2.1403811621886253,-0.001001946274695728,2.9908647491439253
399.869,0.07092234600013872,2.140429652726978,-0.001001943172068965,2.9912175873785682
399.903,0.0705936109473489,2.140479494915678,-0.0010019398846706148,2.991581832425983
399.936,0.070274527287966,2.1405277567902017,-0.0010019359044167592,2.9919360363873886
399.969,0.069955423815041,2.140575906166632,-0.001001932124213515,2.9922908877539562
400.003,0.06962662954271674,2.1406253967344844,-0.0010019284232434464,2.99265716396976
400.036,0.06930748340445107,2.140673317386388,-0.0010019247992651692,2.9930132941203436
400.069,0.06898831372687265,2.1407211254381755,-0.0010019212668782654,2.993370018138163
400.103,0.06865944732896728,2.1407702642616155,-0.0010019177221054498,2.9937381685625466
400.136,0.06834022680915282,2.14081784353656,-0.0010019141657414445,2.994096056718752
400.169,0.06802097731151034,2.1408653104171322,-0.0010019105489065434,2.9944544642064517
400.203,0.06769202023013092,2.1409140983769213,-0.0010019067743058385,2.9948242330986554
400.236,0.06737270204258237,2.140961338026992,-0.001001902520879814,2.9951835618494465
400.269,0.06705332706018653,2.1410084691334315,-0.001001897503309937,2.9955430298005803
400.303,0.06672421353070118,2.141056914607851,-0.0010018923656492304,2.9959135117327143
400.336,0.06640472029817042,2.1411038247143215,-0.0010018874845254613,2.9962732042901346
400.369,0.06608516777395379,2.141150625993135,-0.0010018827077423048,2.9966329929355684
400.403,0.06575586916019623,2.1411987316985592,-0.001001877893799439,2.9970037749766196
400.436,0.06543619433709354,2.1412453121138535,-0.0010018733244973807,2.997363730623133
400.469,0.06511645837343942,2.1412917837730245,-0.0010018688553770604,2.9977237554805143
400.503,0.0647869689179441,2.1413395498808905,-0.0010018643579961725,2.998094754306477
400.536,0.06446710720480449,2.141385800679717,-0.0010018600955280406,2.998454896215147
400.569,0.06414718279830373,2.141431942727017,-0.001001855930446556,2.9988150845878163
400.603,0.0638174976373456,2.1414793692960585,-0.001001851739525765,2.999186228827978
400.636,0.06349744452275968,2.141525290602535,-0.001001847769230041,2.9995464901280444
400.669,0.06317732735092388,2.1415711031492086,-0.0010018438920841206,2.9999067774281447
400.703,0.06284744222145462,2.141618190182226,-0.001001839994956056,3.0002780032024283
400.736,0.06252719373922581,2.1416637818978534,-0.0010018363062843302,3.00063832449836
400.769,0.06220688000104563,2.1417092648777194,-0.0010018327091911132,3.0009986536918616
400.803,0.06187679117599456,2.1417560124192345,-0.0010018291011355679,3.0013699045781865
400.836,0.06155634393912783,2.1418012746798585,-0.0010018256918405966,3.0017302337120353
400.869,0.06123583048370429,2.141846428246909,-0.0010018223705215434,3.002090555239909
400.903,0.06090553468452997,2.1418928364931467,-0.001001819387847911,3.0024617853878275
400.936,0.060584884512190726,2.1419377696661632,-0.0010018169979320417,3.002822092045129
400.969,0.06026416660701723,2.1419825942886463,-0.0010018142255385568,3.003182385803112
401.003,0.05993365892583841,2.142028663678842,-0.0010018115734689095,3.0035535734971597
401.036,0.05961280303128645,2.1420732678792347,-0.0010018088081915795,3.0039138154854736
401.069,0.05929187896744748,2.142117763417265,-0.0010018065321103602,3.0042740263488374
401.103,0.05896115836023878,2.1421634939355996,-0.0010018036589025392,3.004645114571087
401.136,0.05864009540434016,2.142207768993659,-0.0010018014230737705,3.005005245390119
401.169,0.05831896367738941,2.1422519356552754,-0.0010017989992431725,3.0053653321291516
401.203,0.05798802855975651,2.1422973271846866,-0.0010017963644329865,3.0057362782387815
401.236,0.05766675681196646,2.1423412734452376,-0.0010017940050560253,3.006096260395168
401.269,0.05734541593519941,2.1423851109542076,-0.001001792179381969,3.006456185531874
401.303,0.057014265102558456,2.1424301633561695,-0.0010017904096117948,3.006826954628269
401.336,0.05669278402135496,2.142473780431363,-0.001001788422136881,3.0071867543724533
401.369,0.056371233265908254,2.1425172891170523,-0.0010017863777368845,3.0075464877779967
401.403,0.05603986544197315,2.142562002757385,-0.001001784335876322,3.0079170501198855
401.436,0.05571817269820697,2.1426052911897964,-0.0010017819817139222,3.0082766408702035
401.469,0.055396409731538566,2.1426484712653737,-0.0010017791725887328,3.008636158469028
401.503,0.05506482277444495,2.1426928461910646,-0.0010017770377743832,3.0090064921784156
401.536,0.05474291705655092,2.142735805767095,-0.0010017752114754967,3.009365855034448
401.569,0.05442094103170037,2.1427786567915144,-0.0010017735996711748,3.0097251379566967
401.603,0.05408913459642566,2.142822692789903,-0.0010017721602648098,3.010095222149494
401.636,0.05376701581299609,2.142865323350642,-0.0010017711453598095,3.010454334962137
401.669,0.053444826977767326,2.142907845275521,-0.0010017704074575702,3.0108133587725923
401.703,0.05311280109165313,2.1429515423925856,-0.0010017688899089869,3.011183170701552
401.736,0.05279046891133302,2.142993844194249,-0.001001767363214355,3.0115420164641336
401.769,0.05246806537869266,2.143036037722191,-0.0010017656108089017,3.011900775080667
401.803,0.0521358172582546,2.143079396353122,-0.0010017641161626685,3.0122703143266607
401.836,0.0518132688348893,2.143121369607253,-0.0010017629202133116,3.0126288932903136
401.869,0.05149064914856854,2.1431632344172256,-0.001001761547441301,3.012987381383787
401.903,0.05115817836665289,2.143206254367752,-0.0010017605772391532,3.0133566367738203
401.936,0.05083541333085858,2.1432478991010067,-0.0010017592423198565,3.013714939842727
401.969,0.05051257656317081,2.1432894353557583,-0.001001758238926266,3.0140731510627297
402.003,0.05017988144462736,2.143332116949509,-0.0010017567575816844,3.014442124261036
402.036,0.04985689827612021,2.1433734332453773,-0.0010017560935464756,3.0148001521809737
402.069,0.04953384307928299,2.143414641159285,-0.0010017555372990213,3.0151580838781826
402.103,0.049200922921911035,2.1434569844393416,-0.001001755035490267,3.0155267605051654
402.136,0.048877721266071185,2.143497972308604,-0.0010017546173411093,3.0158844943378766
402.169,0.04855444774185086,2.1435388518169467,-0.0010017534298139633,3.0162421326160884
402.203,0.04822130205113969,2.14358085681302,-0.0010017526110538272,3.0166104980419584
402.236,0.04789788120949128,2.143621516372994,-0.0010017519428125038,3.016967924722424
402.269,0.04757438803241921,2.1436620675624227,-0.0010017513596451179,3.0173252499145407
402.303,0.04724101651370993,2.143703734207424,-0.0010017508421747492,3.017693298717739
402.336,0.04691737703578968,2.14374406528813,-0.0010017504215541519,3.0180504248353235
402.369,0.04659366563383644,2.143784287933854,-0.0010017500824055156,3.0184074544994774
402.403,0.04626006947369959,2.1438256160405147,-0.0010017498178455653,3.0187752010069775
402.436,0.045936211725163274,2.143865618553355,-0.0010017496438680315,3.0191320311714143
402.469,0.04561228138073651,2.1439055126932733,-0.001001749556218342,3.0194887639389907
402.503,0.045278458216024296,2.143946502491059,-0.001001749562247245,3.0198562088843115
402.536,0.04495437779013568,2.1439861769035504,-0.0010017496695487599,3.0202127577269273
402.569,0.044630221780667494,2.1440257432709284,-0.0010017498755398799,3.0205692246406985
402.603,0.044296164290465664,2.1440663955836845,-0.0010017501511839257,3.020936402559411
402.636,0.043971856900484774,2.144105742368259,-0.0010017504874863213,3.0212926834815557
402.669,0.04364747546873037,2.14414498091113,-0.0010017508998293422,3.0216488669570936
402.703,0.04331318668814758,2.1441852953003444,-0.0010017514085141795,3.022015741597245
402.736,0.042988654454223604,2.1442243141129174,-0.0010017519923017117,3.0223717261611807
402.769,0.042664047769494166,2.1442632247100524,-0.0010017526820584322,3.022727611968586
402.803,0.04232952662253832,2.14430320122382,-0.0010017535310296519,3.0230941779496123
402.836,0.04200476876852662,2.1443418920743462,-0.0010017545193211734,3.0234498597799337
402.869,0.041679936570535384,2.144380474650501,-0.001001755694344221,3.0238054380124906
402.903,0.04134518335035747,2.144420113109328,-0.001001757111340186,3.0241716802526803
402.936,0.041020200584365514,2.1444584757397793,-0.0010017586736651186,3.024527040710846
402.969,0.040695143689229836,2.1444967300137865,-0.0010017603838646943,3.024882292493322
403.003,0.040360158890577646,2.1445360302110807,-0.0010017624499097447,3.025248196995185
403.036,0.0400349511063456,2.144574064928162,-0.0010017628481950452,3.025603240128623
403.069,0.03970967956290527,2.144611991007015,-0.0010017646433771316,3.0259580522091416
403.103,0.0393744835725667,2.1446509531223046,-0.0010017662026408289,3.0263233868224417
403.136,0.03904907921217642,2.144688659845929,-0.00100176765197239,3.0266777720299807
403.169,0.03872360730860748,2.1447262592315766,-0.001001769038978178,3.027031977456042
403.203,0.038388200014010984,2.144764885746901,-0.0010017700627378973,3.027396759495464
403.236,0.0380625861469271,2.144802266947446,-0.001001769870662899,3.0277506880619174
403.269,0.03773689714065298,2.14483954115889,-0.00100177105412887,3.028104520754208
403.303,0.03740125865642098,2.14487783327036,-0.0010017722896960915,3.0284689920871957
403.336,0.03707541030867268,2.144914891463971,-0.0010017734676453505,3.028822713287128
403.369,0.03674948071101686,2.1449518437056545,-0.0010017747469155298,3.029176412929114
403.403,0.036413586902555396,2.1449898053138203,-0.001001775933852242,3.029540837515231
403.436,0.03608748548683385,2.1450265435816824,-0.0010017772273528923,3.0298945718772488
403.469,0.035761299167014746,2.1450631764246575,-0.001001778688183689,3.030248319731614
403.503,0.03542513841407241,2.145100809207793,-0.0010017802190374278,3.0306128124276017
403.536,0.035098775457327425,2.145137228493156,-0.0010017818118597775,3.030966631328884
403.569,0.03477232384194363,2.1451735422947182,-0.001001785928008793,3.0313204728718346
403.603,0.03443588759745821,2.1452108462280677,-0.0010017878044360252,3.0316850584179256
403.636,0.034109257252185055,2.145246946482155,-0.001001789543479719,3.0320389463820314
403.669,0.03378253808903295,2.145282941640005,-0.0010017912139618328,3.032392866361823
403.703,0.033445821182543405,2.1453199184262033,-0.0010017928185837369,3.0327576009611255
403.736,0.033118912155992455,2.1453557019513814,-0.0010017944292323722,3.0331117080915035
403.769,0.032791908704213495,2.1453913813654713,-0.001001796112332795,3.033465912465319
403.803,0.032454896973083076,2.1454280331031863,-0.0010017979388987283,3.0338309506938943
403.836,0.03212770084696232,2.1454635011772694,-0.0010017998137385603,3.034185348826437
403.869,0.031800409293296895,2.145498865167678,-0.0010018017942685122,3.0345398411831965
403.903,0.031463096559595075,2.1455351925173036,-0.0010018037074157674,3.034905217029115
403.936,0.03113560134478397,2.145570346901268,-0.0010018056396480512,3.035260024063987
403.969,0.030808003955541764,2.145605398311895,-0.0010018076639090635,3.0356150034170515
404.003,0.030470373757576566,2.1456414038832574,-0.0010018099195245635,3.0359808870954867
404.036,0.030142578975487007,2.1456762444251742,-0.0010018120469343708,3.036336025105034
404.069,0.029814692791262844,2.1457109802097785,-0.0010018142311660275,3.0366911431043975
404.103,0.02947677469734983,2.1457466590701384,-0.001001816543324839,3.0370569998799706
404.136,0.02914870185105268,2.1457811822915858,-0.0010018188483755693,3.0374120732156507
404.169,0.02882053725062054,2.145815600758848,-0.0010018213634355282,3.037767112549618
404.203,0.02848234899692279,2.145850949429661,-0.0010018249381144977,3.038132629933189
404.236,0.02815403766482637,2.1458851474239142,-0.0010018285345907395,3.038487015993608
404.269,0.027825659711790948,2.1459192357540293,-0.0010018320871251797,3.038840987963259
404.303,0.0274872700807345,2.14595424135124,-0.0010018354571356483,3.0392050992869435
