time,x,y,z,theta
66.469,0.9544340188951066,1.2860591807732797,-0.0010019663415426379,1.8675755877136364
66.503,0.9534454507385233,1.2892751091399868,-0.0010019116352546556,1.870987147680334
66.536,0.9524754187630697,1.2923934076872696,-0.0010018688821836902,1.8742927136352292
66.569,0.9514949709685335,1.2955088570437354,-0.0010018221642619646,1.8775952470100699
66.603,0.9504738953000134,1.2987158273219295,-0.0010017832844592713,1.8809965191021303
66.636,0.9494722562093023,1.3018256708783602,-0.0010017530574150356,1.8842967150229766
66.669,0.9484601860906795,1.3049327342153059,-0.0010017286837821597,1.8875960311977564
66.703,0.9474065445649045,1.3081310150318881,-0.0010017116020529689,1.8909944394819491
66.736,0.9463733244851111,1.3112323518730022,-0.0010016979516268738,1.8942919459171177
66.769,0.9453296966379618,1.314330827890072,-0.0010016919722645422,1.8975884185934497
66.803,0.944243564894315,1.317520174260622,-0.0010016939676890553,1.900983630082385
66.836,0.9431788283332371,1.3206127562454117,-0.0010017038088693114,1.9042778356057857
66.869,0.9421037082628042,1.3237023967422703,-0.001001721474556943,1.9075709054197467
66.903,0.9409851578783495,1.3268825617910338,-0.0010017459476254036,1.9109625996249218
66.936,0.9398889839079491,1.3299661539345908,-0.0010017783037666317,1.9142534826694002
66.969,0.9387824545254737,1.333046725779729,-0.0010018166502240924,1.9175433736651282
67.003,0.9376315724860966,1.3362174614534148,-0.0010018623897831945,1.9209319823416746
67.036,0.9365040490786957,1.3392918105178053,-0.0010019157693896032,1.9242202029185564
67.069,0.9353662098751053,1.3423630223341583,-0.001001981765570762,1.9275079257395866
67.103,0.9341831455582312,1.3455238979685535,-0.0010020625067352282,1.9308951850975615
67.136,0.9330246199317669,1.3485880469098666,-0.0010021328185961832,1.9341842156964648
67.169,0.931856164856967,1.3516480048565545,-0.001002193982695878,1.9374743819259415
67.203,0.9306420137413486,1.3547960476078915,-0.0010022577922825723,1.9408653749961966
67.236,0.9294536911293251,1.3578467355084332,-0.0010023243855923694,1.9441577073934802
67.269,0.9282558118338502,1.3608923378766946,-0.0010024125611028806,1.9474508021092591
67.303,0.9270122803604022,1.3640236234303809,-0.0010026011558256082,1.95084086431042
67.336,0.9258007226820557,1.3670452584225907,-0.0010026327233793597,1.954055416181031
67.369,0.9245929951740219,1.3700302285324835,-0.0010019401060071785,1.957352239400463
67.403,0.9233386341072239,1.373096014768156,-0.0010014705421100903,1.961352813418978
67.436,0.9221013991727721,1.3760873452275546,-0.001001627226308987,1.9649834034726668
67.469,0.9208424750703278,1.3791020951955055,-0.0010019838367402965,1.9682784372041644
67.503,0.9195355566551062,1.38220245929152,-0.001001986190625824,1.9716877858278083
67.536,0.918257067108548,1.3852071359955986,-0.001001954937312699,1.9750032490737388
67.569,0.9169686434605532,1.3882074964136366,-0.0010019104854297814,1.9783249708075032
67.603,0.9156306254035553,1.3912945998082524,-0.001001856049404528,1.98174938755391
67.636,0.9143216710722553,1.3942869342114217,-0.0010018082275502632,1.985073491433234
67.669,0.9130025690704784,1.3972753722626452,-0.0010017711004631433,1.9883973848305534
67.703,0.9116328788503426,1.4003502956728435,-0.0010017463842237097,1.9918214063071664
67.736,0.9102931814159978,1.4033308079673956,-0.0010017223676583621,1.9951437723637502
67.769,0.9089433640108091,1.4063073814105223,-0.0010017086671789029,1.9984650172433398
67.803,0.9075420572219972,1.409370002743536,-0.001001700949210177,2.001885625103798
67.836,0.9061717048158195,1.412338488287277,-0.001001698102553794,2.005204389774286
67.869,0.9047912565807691,1.4153029501732493,-0.001001703465000208,2.0085219101309675
67.903,0.903358428996701,1.4183530169254979,-0.0010017130645137602,2.0119386771971914
67.936,0.9019575150912588,1.4213092524036335,-0.0010017319039419305,2.015253634251554
67.969,0.9005465358570017,1.4242614045250646,-0.001001758269816591,2.0185672587000534
68.003,0.8990822834499611,1.4272987233713812,-0.0010017918229777156,2.0219799200907604
68.036,0.8976509096112674,1.4302425116984205,-0.0010018348893116764,2.0252907266604336
68.069,0.8962095315221367,1.4331821024778695,-0.0010018861544203103,2.0285993643930893
68.103,0.8947141086469005,1.4362061927674075,-0.001001938803334719,2.0320029752506117
68.136,0.8932527222941916,1.4391367021237516,-0.0010019931151608666,2.0352985076125925
68.169,0.8917816213976298,1.4420625331837393,-0.0010020560200460077,2.038585162243808
68.203,0.8902558948195668,1.4450719794627178,-0.0010021344256598529,2.0419609532412615
68.236,0.8887655418259848,1.4479876443144202,-0.0010022357051838425,2.0452245567407625
68.269,0.8872667120611212,1.4508958675584445,-0.0010023988467141517,2.0484535605735728
68.303,0.8857207165010773,1.4538724967973093,-0.0010020294141703419,2.0515535690911473
68.336,0.8842136335370081,1.4567532660378752,-0.001001915846861913,2.0545091971957854
68.369,0.8826881499152754,1.4596473291189673,-0.0010022315533990966,2.057771391818823
68.403,0.8811073223631144,1.4626225317950765,-0.001002280038124713,2.0611290829556324
68.436,0.8795641792726709,1.465503689853803,-0.001002356697369037,2.0644021721485792
68.469,0.8780140349850645,1.4683745883188826,-0.001002460874327482,2.0677367028776064
68.503,0.8764197315162597,1.4713028481981234,-0.00100191067255824,2.071485945679909
68.536,0.8748702660062002,1.4741231752154142,-0.0010013549733589103,2.0753390696082903
68.569,0.8732956444934445,1.4769640559103687,-0.0010017860539540922,2.078862049746404
68.603,0.8716534383984075,1.47990338258026,-0.0010019039530757626,2.0822658596419674
68.636,0.8700504924870186,1.4827498371426293,-0.001001929911361863,2.0855904626919064
68.669,0.8684382405075105,1.4855906513749684,-0.0010018993103298596,2.0889260527758773
68.703,0.8667672043251001,1.488511942127324,-0.0010018665830777845,2.092369076968405
68.736,0.8651355208146426,1.4913421193458587,-0.001001827298391652,2.095712362638561
68.769,0.8634941542988536,1.4941672207678909,-0.0010017971872762037,2.0990558803155013
68.803,0.8617929114182977,1.497072634596837,-0.001001775935324755,2.1025002790412257
68.836,0.8601318672970535,1.4998874516055696,-0.0010017660259851423,2.10584254211255
68.869,0.8584611510015729,1.5026972063142445,-0.0010017578494979328,2.1091838778474163
68.903,0.8567296803383454,1.5055867835815913,-0.001001761181584085,2.1126252528531313
68.936,0.8550393189410158,1.5083861854149894,-0.0010017691232473667,2.1159641785062093
68.969,0.853339305554709,1.5111804499057935,-0.0010017805175399769,2.1193018385628535
69.003,0.8515777017252163,1.5140539847459136,-0.001001802557513129,2.1227389774707786
69.036,0.8498581791939943,1.5168376837662603,-0.0010018319077261563,2.1260721829433016
69.07,0.8481291944089863,1.5196159551888362,-0.0010018604929194937,2.1293991162760832
69.103,0.8463380332348993,1.5224726030979834,-0.0010018934787594802,2.1328177826113186
69.136,0.8445901438653224,1.525239507103021,-0.0010019333218974913,2.1361258072559264
69.169,0.8428331040255488,1.5280006515357938,-0.0010019857060407644,2.139422139357746
69.203,0.8410134837775927,1.530838976003285,-0.0010020725583426322,2.142799786834736
69.236,0.8392403921291279,1.5335842546348895,-0.0010022245449288238,2.1460086776948955
69.269,0.8374699494566064,1.5363073407858079,-0.0010016733170245679,2.148922289951767
69.303,0.8356349180827336,1.539111730629304,-0.0010017527031344828,2.1519796595214573
69.336,0.8338342897370349,1.5418447326970839,-0.0010020220651152136,2.1552221346712694
69.369,0.8320250673918711,1.544571568543517,-0.001002103951502395,2.1584537656979177
69.403,0.8301521327874564,1.547374458562012,-0.0010021299134593264,2.1617806950360263
69.436,0.8283256289052038,1.5500885645477256,-0.0010021376717199854,2.165013446990253
69.469,0.826490544682353,1.5527964691883058,-0.0010021434746933268,2.168254489129265
69.503,0.8245909128414086,1.555579844192246,-0.0010021580358245581,2.171604632633749
69.536,0.8227385885594943,1.5582747617213835,-0.0010021893600795986,2.1748698854099953
69.569,0.8208781345513685,1.5609624078211548,-0.0010022758794519422,2.178157635392234
69.603,0.8189557374365688,1.563719354967724,-0.0010023924985804143,2.181628611642597
69.636,0.8170975646045582,1.5663641862515465,-0.0010016176198359254,2.185341587814113
69.669,0.8152333891614728,1.5689964520162032,-0.0010013861056105654,2.1891426379865333
69.703,0.8132821474624305,1.5717301390856664,-0.0010020229885777908,2.1926693010585927
69.736,0.8113746551156524,1.5743835690535437,-0.001001969399831923,2.196006730477526
69.769,0.8094584479286455,1.5770304139145208,-0.0010019451737662763,2.199353825678749
69.803,0.8074749857325905,1.5797506351737778,-0.0010019336311093696,2.2028106211380436
69.836,0.8055408204466572,1.5823843581813068,-0.001001912395416655,2.206171194913253
69.869,0.8035975814938647,1.585011887362127,-0.001001889593992042,2.2095328194009403
69.903,0.8015859375662928,1.5877125888333858,-0.0010018735977977873,2.2129963956217695
69.936,0.7996242342397128,1.5903276216124085,-0.001001867193891108,2.21635749768129
69.969,0.7976534265561769,1.5929364852445504,-0.0010018717227028538,2.219717221497162
70.003,0.7956134405287016,1.595617864003114,-0.0010018824021992487,2.2231753769086815
70.036,0.7936244305071384,1.5982138417536516,-0.0010018904120754415,2.2265247123674645
70.069,0.7916266417234102,1.6008032801706842,-0.0010019008741439309,2.2298650160369995
70.103,0.7895592334562219,1.6034642673636688,-0.0010019172302391244,2.233295610266765
70.136,0.7875439671669188,1.6060401499448025,-0.00100194792725131,2.2366123070226056
70.169,0.7855204604603561,1.608608597682646,-0.0010020265923928913,2.239906650558632
70.203,0.7834316907214548,1.611241781123202,-0.0010021063328421488,2.243180265453757
70.236,0.7814108278941458,1.6137737002420451,-0.001001471609480619,2.246022844038166
70.269,0.7793754261980022,1.6163088801036263,-0.0010016045509507986,2.249014262514455
70.303,0.7772569977913087,1.618930401895509,-0.0010018375590475255,2.252379631024962
70.336,0.775192726256462,1.6214676796338279,-0.0010019113444707482,2.255629272257735
70.369,0.7731202435493071,1.6239982427214472,-0.0010019211863820862,2.2588681187882447
70.401,0.7709761586028577,1.6265987581167605,-0.0010019309690187973,2.2622006957953467
70.436,0.7688865566831464,1.6291163135896292,-0.0010019478038533133,2.265433555635729
70.469,0.7667885250660184,1.6316274690058905,-0.0010019763715075763,2.2686658250477145
70.503,0.7646182269978365,1.6342078744578097,-0.0010020075755876566,2.2719982744752554
70.536,0.7625035481656692,1.6367054572544129,-0.001002030472798083,2.2752394665803455
70.569,0.7603808585257429,1.6391960777750354,-0.001002052981721551,2.2784891491035633
70.603,0.7581855324980716,1.6417547749488424,-0.0010020788152005182,2.2818475580401265
70.636,0.756046777746404,1.644230895837515,-0.0010021119787120836,2.285118670180382
70.669,0.7539003086041145,1.646699576445911,-0.0010021671349179813,2.288403924769911
70.703,0.7516811643874847,1.6492343688450606,-0.0010022837768693948,2.291813834555508
70.736,0.7495242286450613,1.6516812269041823,-0.001002387053550647,2.295220094942377
70.769,0.7473787620883858,1.6540977185071044,-0.0010015498709575396,2.2989763926885036
70.803,0.7451561322721285,1.6565819124976477,-0.001001515093214108,2.3028128544646562
70.836,0.7429679541515462,1.6590100954497078,-0.0010021301216509397,2.306167462248883
70.869,0.7407718136765569,1.6614307858297594,-0.001002050622434008,2.3095310054506095
70.903,0.738500447304644,1.6639173165619368,-0.0010020404696219516,2.3129997289023976
70.936,0.736287693804565,1.6663231185648215,-0.0010020492924156695,2.3163722695315965
70.969,0.7340668674321478,1.6687214200846676,-0.0010020400629114252,2.319746364453239
71.003,0.7317703081933724,1.671184596442959,-0.0010020179716076806,2.323216633073262
71.036,0.7295331362916331,1.673567700613152,-0.0010020040584616495,2.326576468828739
71.069,0.7272879998790984,1.6759432521293938,-0.0010019999090881034,2.329925992377921
71.103,0.7249666268529348,1.6783827070812818,-0.0010020166626218165,2.3333627551919482
71.136,0.722706357686512,1.6807416001887903,-0.0010020970535017625,2.3366671206126477
71.169,0.7204468064691057,1.6830844682094577,-0.001002039296078342,2.339792015880312
71.203,0.7181272953454695,1.6854754143750792,-0.0010014385754474227,2.3426799013831117
71.236,0.7158562380299905,1.6878028182063531,-0.0010016126042754307,2.345731172770455
71.269,0.7135654134573843,1.6901355501181592,-0.0010017898781390644,2.3490218433036385
71.303,0.7111976171493954,1.6925306540116594,-0.0010018081924995925,2.352391548914986
71.336,0.7088916790069817,1.6948477765544798,-0.0010018002938729058,2.3556528235076897
71.369,0.7065778740604624,1.6971576959760248,-0.0010017919668771913,2.3589106282722923
71.403,0.7041857080027197,1.6995301105424854,-0.001001789296410465,2.3622649423527244
71.436,0.7018559010737149,1.701825465067479,-0.0010017963067282497,2.3655190644219157
71.469,0.6995182263670077,1.7041136347002739,-0.0010018088486283237,2.3687719948760315
71.503,0.6971015023418276,1.7064636097370522,-0.001001828331514066,2.37212241201203
71.536,0.6947479161226046,1.7087371285109132,-0.0010018537921837496,2.3753734548823364
71.569,0.6923865389105198,1.7110033830923865,-0.0010018879401271115,2.3786240232686637
71.603,0.6899455084254911,1.7133306611288035,-0.0010019336495690444,2.3819732682571213
71.636,0.687568600535054,1.7155818851898952,-0.001001975641381072,2.385227214958995
71.669,0.6851843645072353,1.7178253757895379,-0.001002012371709389,2.3884883331219653
71.703,0.682720303587131,1.7201286377857303,-0.0010020528592983996,2.3918573618716445
71.736,0.6803214390622566,1.7223560725738858,-0.0010020973130576392,2.3951373901027417
71.769,0.6779155061089968,1.7245754082615758,-0.001002151459841727,2.398428871120295
71.803,0.6754295010550784,1.7268532963380114,-0.001002241836472309,2.4018352361523307
71.836,0.6730100023393295,1.729055032037824,-0.0010023723443323002,2.4051635702021024
71.869,0.6705901797685615,1.7312422077081793,-0.001002441883092814,2.408604132628048
71.903,0.668110679104473,1.7334669390238395,-0.0010016017618535086,2.41248678170671
71.936,0.665684001446567,1.7356278291129938,-0.0010018466625977655,2.416076965072236
71.969,0.6632332738092717,1.7377952483230406,-0.0010020769458983503,2.419408660437391
72.003,0.6607027138134501,1.7400179433023133,-0.0010021549573757497,2.422863223115844
72.036,0.6582400193890788,1.7421662209748254,-0.0010021781007600768,2.4262156485636397
72.069,0.655770849599288,1.744305434878446,-0.0010021968395855022,2.4295611298329556
72.103,0.6532215566197306,1.7464987626267896,-0.0010022724021044455,2.4329644301382873
72.136,0.6507544740577227,1.7486075565330372,-0.0010019277892228257,2.435999733726337
72.169,0.6482947974273234,1.7506979220503371,-0.0010014439827518463,2.438774239612004
72.203,0.6457352596567001,1.7528603189657523,-0.0010017784011567173,2.441971510549652
72.236,0.6432325562915068,1.7549607223920909,-0.00100186241989806,2.445279582227683
72.269,0.6407232836742616,1.7570525443732377,-0.001001816910021814,2.4485705039764563
72.303,0.6381305619205986,1.7591993084168096,-0.0010017874116606401,2.4519547230752106
72.336,0.6356067908041791,1.7612748418000166,-0.0010017559932155098,2.4552367862918167
72.369,0.6330758091588473,1.7633424242459055,-0.001001733047285909,2.4585171243937216
72.403,0.6304605930042563,1.7654643437674435,-0.0010017188696544062,2.461895444504876
72.435,0.62791499518738,1.7675157724455646,-0.0010017135493372402,2.4651732003015283
72.469,0.6253622272703314,1.7695592259937705,-0.0010017158557634985,2.468449831114278
72.503,0.6227246226486159,1.7716562355877359,-0.0010017231593519443,2.471824567756272
72.536,0.6201573564942314,1.7736834292030692,-0.0010017365243133944,2.4750989050146956
72.569,0.6175829870269542,1.7757025837309115,-0.0010017578144833998,2.478372165977394
72.603,0.6149232004030106,1.7777744979047951,-0.0010017842251636537,2.48174353564114
72.636,0.6123344783498169,1.7797772764198934,-0.0010018162296788029,2.485014767029688
72.669,0.6097387277217717,1.7817719563383192,-0.0010018572143383406,2.4882852651436695
72.703,0.6070570050894363,1.7838185787684668,-0.00100191034157298,2.4916544952071975
72.736,0.6044471234191616,1.7857967024237063,-0.001001973018354984,2.494925065675096
72.769,0.6018305558666388,1.7877664603548162,-0.0010020312293239943,2.4981996486831766
72.803,0.599127940032973,1.7897869536920126,-0.0010020878453819333,2.5015811371911196
72.836,0.5964983633692444,1.7917392134031846,-0.0010021483633868844,2.504871723225885
72.869,0.593862581038442,1.793682654946726,-0.0010022152368947684,2.508170904660787
72.903,0.5911407461846595,1.7956755046334405,-0.0010022871565332388,2.5115775183866185
72.936,0.5884933984758979,1.79760025849119,-0.0010023920819600754,2.5148913437475993
72.969,0.5858402631703956,1.7995155514963794,-0.001002532155581437,2.5182070687689984
73.003,0.5831106061920127,1.8014719233374397,-0.0010025137257469348,2.5217530942416007
73.036,0.580474545441569,1.8033468128459489,-0.00100181350959647,2.5254556684528553
73.069,0.577814000396417,1.8052241914637055,-0.0010024247451578018,2.528819367310511
73.103,0.57508088064515,1.8071402496571463,-0.0010017713831335096,2.531826859823396
73.136,0.5724328572638891,1.8089853684212538,-0.0010015984437990073,2.5345884216549033
73.169,0.5697574380661006,1.8108382209790743,-0.0010019985960817747,2.5377416974306337
73.203,0.5669851439115793,1.8127446176951034,-0.0010019992262061024,2.5411602221937346
73.236,0.5642885028730558,1.8145856593172902,-0.0010019265068846074,2.5444698025207355
73.269,0.5615855624317129,1.8164179238977352,-0.001001875291492458,2.547776042732553
73.303,0.5587940090390711,1.8182966166864563,-0.001001824696702975,2.5511812555499382
73.336,0.5560780301544815,1.8201112564218274,-0.0010017866015416127,2.5544854184537513
73.369,0.5533556135651814,1.821917223822335,-0.001001757436255496,2.5577888090601415
73.403,0.5505439782156024,1.8237688302621369,-0.0010017319945314976,2.5611914961022095
73.436,0.5478085395041448,1.8255571383931424,-0.0010017116557697603,2.564493256155234
73.469,0.5450667217458136,1.8273367216526515,-0.0010016981919961261,2.567794137095864
73.503,0.5422351730391068,1.8291610889992285,-0.001001690239128064,2.5711939875263132
73.536,0.5394804783905316,1.8309229094389095,-0.00100168993211101,2.5744927268717612
73.569,0.5367194755953786,1.8326759591619652,-0.0010016969423995263,2.5777903358687
73.603,0.5338682318396539,1.8344729444233827,-0.0010017122279490295,2.581186682179026
73.636,0.5310944892914354,1.8362081470309362,-0.0010017349029515371,2.584481995655172
73.669,0.5283145031370388,1.8379345382523533,-0.0010017644083030845,2.58777622234615
73.703,0.5254437730214604,1.8397040108071572,-0.0010018049066449174,2.5911692035619343
73.736,0.5226511866065043,1.8414124660316344,-0.001001845702546654,2.59446137084159
73.769,0.5198524340076986,1.8431120624681885,-0.0010018959023480184,2.597752542757781
73.803,0.5169624686068791,1.8448538672062982,-0.0010019604885663155,2.6011423594027168
73.836,0.5141514028324979,1.8465353515504535,-0.0010020346832771282,2.6044304540893997
73.869,0.5113346058548329,1.8482077194662536,-0.0010021110799562083,2.6077141131228347
73.903,0.5084269377918472,1.849920969657732,-0.0010021801774993955,2.6110945092676996
73.936,0.5055997743089282,1.851574129366614,-0.0010022467773861884,2.6143739802254684
73.969,0.5027679771251025,1.8532175626242418,-0.0010023233723746756,2.61765069044759
74.003,0.4998463657085851,1.8549001900423177,-0.0010024406635472417,2.621014705778939
74.036,0.49701235658299076,1.8565198310826396,-0.0010025672714115974,2.6241855431103076
74.069,0.4941984617017846,1.8581170739383468,-0.0010019409723099441,2.62694594147618
74.103,0.49129209238119037,1.8597556969666305,-0.001001879250157444,2.629687733845687
74.136,0.4884497884169418,1.861347678235067,-0.0010023551642157034,2.6329037278132525
74.169,0.4856128105348453,1.8629237257049174,-0.0010017216258455773,2.6364404791975287
74.203,0.48266335416135636,1.8645492508606214,-0.0010021523678101912,2.6398109433015686
74.236,0.47979838166503036,1.8661157511789102,-0.00100204650719362,2.6431220701084617
74.269,0.47692795856945014,1.867672950571676,-0.0010019725897773384,2.6464343528041354
74.303,0.4739651548687385,1.8692673989803517,-0.0010019354622263221,2.6498531731260018
74.336,0.4710842731580482,1.8708052633908172,-0.0010018973465352188,2.6531776685684734
74.369,0.4681979807319098,1.8723337112939837,-0.0010018445449074369,2.6565039408046154
74.403,0.4652184865356807,1.8738986550938572,-0.0010018017640924422,2.6599313266056597
74.436,0.4623210362549487,1.8754080472854793,-0.0010017716094804854,2.663257655242288
74.469,0.45941809415642426,1.8769080461983667,-0.0010017456079327684,2.6665831802725437
74.503,0.4564214587394495,1.8784436649645955,-0.001001728973991381,2.6700083628665197
74.536,0.4535074259555123,1.8799245625498502,-0.0010017202917904193,2.673331593131177
74.569,0.45058797218224844,1.8813960424919398,-0.0010017159973067478,2.676653597640363
74.603,0.44757440244728386,1.8829022387379202,-0.0010017174653287435,2.6800749902035896
74.636,0.44464400364594364,1.8843545441854461,-0.0010017260912768208,2.6833945099241223
74.669,0.4417082461273249,1.885797388793657,-0.0010017429128428047,2.6867127346632715
74.703,0.43867794366460555,1.887274050908185,-0.0010017673246629812,2.690130110496569
74.736,0.4357313727254749,1.8886976581270152,-0.0010017983443784025,2.6934455324077353
74.769,0.43277952837069283,1.8901117662918634,-0.0010018396575397145,2.6967591555773662
74.803,0.42973283908857973,1.891558738138949,-0.001001890278141189,2.7001695973749973
74.836,0.42677075308983975,1.8929533589648275,-0.001001936173280673,2.7034725860031235
74.869,0.4238038862678395,1.8943382906597457,-0.0010019877275155437,2.7067666508904833
74.903,0.42074226797318465,1.8957550167161217,-0.0010020529523217768,2.710149751177573
74.936,0.4177662691039362,1.8971201108983362,-0.0010021389175413897,2.7134199512624213
74.969,0.4147869556385899,1.8984748472752535,-0.0010022835582123094,2.716662630647635
75.003,0.4117233405312629,1.8998557384068278,-0.0010023554454108713,2.7198368908535477
75.036,0.40877430969612694,1.9011748454661035,-0.0010017100252080087,2.722480574816171
75.069,0.4058175840052434,1.902487997473379,-0.0010016908557186344,2.7251953754481426
75.103,0.4027376299040473,1.9038451663888338,-0.0010022461921936308,2.728465295063952
75.136,0.3997404073467141,1.9051541490640678,-0.0010021809968913907,2.731705915248134
75.169,0.3967394769530014,1.9064531575383972,-0.00100222456261162,2.7349559420080127
75.203,0.39364276713608676,1.9077812083669734,-0.0010022509921582684,2.738302140335834
75.236,0.3906301992719638,1.909061501756781,-0.0010023637452278647,2.741522076889948
75.269,0.38762849533586935,1.9103257019505682,-0.0010020654280098254,2.744931233202975
75.303,0.38453849527333284,1.9116140257880891,-0.0010017278082881977,2.7485458199727244
75.336,0.38151594917351384,1.9128623842489079,-0.0010019350567219247,2.75182419161686
75.369,0.3784922207927362,1.9140995001676169,-0.001001956857547913,2.7551464682174247
75.403,0.37537269316561656,1.9153635522282517,-0.0010019378633712335,2.758578059241433
75.436,0.3723408652811509,1.91658014241147,-0.0010019159405810323,2.761916500762182
75.469,0.36930495451250145,1.9177866141140705,-0.0010018873135634043,2.7652608505845038
75.503,0.3661724764742794,1.9190191664559917,-0.001001849944803436,2.768707807769794
75.536,0.36312764668073466,1.9202053057014337,-0.0010018236739425708,2.7720534352650508
75.569,0.36007838649889146,1.9213814375104705,-0.001001805536806625,2.775398532683608
75.603,0.3569320891463742,1.9225827555019828,-0.0010017959709855973,2.778844151326823
75.636,0.3538738489025339,1.923738589117799,-0.0010017968856994193,2.782187334770953
75.669,0.3508112033245506,1.9248844028843162,-0.0010018020080420909,2.7855293071834155
75.703,0.34765117748358065,1.9260544468210097,-0.001001813957253038,2.7889710897929874
75.736,0.34457971268940335,1.92717987507293,-0.0010018331568287693,2.792309598173394
75.769,0.3415040690226173,1.9282952061459258,-0.001001857308489635,2.7956439291554855
75.803,0.33833109422270574,1.9294337018070917,-0.0010018818037770168,2.7990710230716527
75.836,0.3352475605085884,1.9305283770876367,-0.001001912363429367,2.802387614071126
75.869,0.332160344933277,1.9316128540877282,-0.0010019546920084638,2.80569298076871
75.903,0.32897605030000965,1.9327194305977657,-0.0010020238889477916,2.8090826357411878
75.936,0.325883570862963,1.9337822934736022,-0.0010021657563726062,2.812334605519037
75.969,0.3228028877982356,1.9348301947249598,-0.0010020716209238612,2.815352358603327
76.003,0.31965296041897745,1.935891775160348,-0.0010014777698539763,2.818041688723185
76.036,0.3165802496122682,1.9369181499003267,-0.001001527171214777,2.8208274398803503
76.069,0.31347544335680205,1.9379450763204096,-0.001001976830619495,2.8240355230472063
76.103,0.310271243068568,1.9389932290226433,-0.0010020241805615386,2.8273593918773074
76.136,0.3071579256539779,1.94000035997378,-0.0010020581532695083,2.8305817318584525
76.169,0.30404152509093213,1.940997408508689,-0.0010020641939623917,2.8338077820764638
76.203,0.3008275381701408,1.9420140925715783,-0.0010020706190361078,2.8371389797845428
76.236,0.29770508778404986,1.9429905636599707,-0.0010020796170695269,2.840381187596705
76.269,0.2945797638586382,1.943956813766998,-0.0010020934488112233,2.8436336351527083
76.303,0.29135679714568813,1.9449415938472963,-0.0010021445548578298,2.8469963299140537
76.336,0.2882231034665033,1.9458874087158933,-0.0010021801940074265,2.850241428382836
76.369,0.28508247121476044,1.9468243938191552,-0.0010023105773780613,2.853447119694602
76.403,0.28186194869297715,1.9477737126846117,-0.0010019218451343924,2.8569737509382582
76.436,0.2787315527752727,1.948684343773672,-0.00100196588344861,2.8603935571490497
76.469,0.275589265828138,1.9495872725009826,-0.001001915419795902,2.863713232462571
76.503,0.2723494122118765,1.9505063653548083,-0.0010019888280033279,2.8671503828869596
76.536,0.26920235738543374,1.9513876053117347,-0.0010019874948712267,2.8704994712969483
76.569,0.2660525122766981,1.9522582537750812,-0.0010019778961076857,2.8738569894561907
76.603,0.2628040868713092,1.9531442420808485,-0.0010019625730164003,2.87732161014839
76.636,0.2596478905805963,1.9539935143580704,-0.0010019397742338579,2.880685181470087
76.669,0.25648840562164693,1.9548322879410522,-0.0010019288351603116,2.8840484407907905
76.703,0.25322977388919454,1.9556855008123597,-0.0010019282987479006,2.8875118618295628
76.736,0.25006383168055285,1.9565029337081998,-0.001001931434045044,2.8908687432608655
76.769,0.2468949911668471,1.9573097824450532,-0.0010019348352189768,2.894217349098127
76.803,0.24362721468098786,1.9581300123583012,-0.001001945549322477,2.8976571397129303
76.836,0.2404528896216722,1.958915367699638,-0.0010019651260686283,2.900983799546255
76.869,0.23727630588703347,1.9596899702558264,-0.0010020158881554227,2.904293533899582
76.903,0.2340038620958713,1.9604761317019803,-0.0010021337771056217,2.907647185859274
76.936,0.23084718884734912,1.9612239911493048,-0.0010017412474054958,2.9105746147035383
76.969,0.2277095135781528,1.9619582271793135,-0.0010013945140206724,2.913181883716955
77.003,0.22445417143948265,1.9627107378350146,-0.0010014771683719698,2.916150503459906
77.036,0.22126556687773208,1.9634374024929637,-0.001001796539182559,2.919407636069944
77.069,0.2180744697403936,1.9641537166697827,-0.0010018656578867219,2.9226562877567055
77.103,0.21478412162981247,1.9648809253388038,-0.001001866857674786,2.925994167122945
77.136,0.21158776680258765,1.965576334258308,-0.0010018700494740587,2.929231066984042
77.169,0.2083886752694691,1.9662615080360235,-0.0010018825894943378,2.932466200867825
77.203,0.20508979941792646,1.9669567372113563,-0.001001906115904904,2.9357983873415963
77.236,0.20188523769391992,1.9676211220645483,-0.0010019393659028777,2.9390324105796113
77.269,0.19867820922647383,1.968275214950242,-0.001001972077206592,2.9422688849486516
77.303,0.1953717791549709,1.9689382734300347,-0.0010019945138459718,2.945610474165725
77.336,0.1925342321042021,1.9694984236223767,-0.0010015995719139768,2.947423727452931
77.369,0.19041015494398972,1.969915891739031,-0.0010016076223349178,2.946274248828868
77.403,0.18895777009690537,1.9702048268790917,-0.0010016159439651777,2.941892748864583
77.436,0.18821496625318757,1.970355666582235,-0.0010013422310997805,2.935189586194939
77.469,0.1877768075622668,1.9704471699538308,-0.0010013146596262422,2.9301456530409493
77.503,0.1875599200041538,1.970493266284869,-0.0010013114448449711,2.9276391470684366
77.536,0.187539507033762,1.9704975748796028,-0.0010020903330089856,2.9273908519895353
77.569,0.18753711323941682,1.970498101188097,-0.0010020691256712802,2.927349482522877
77.603,0.18753475027033223,1.9704986035963576,-0.0010020703829335884,2.9273080907385736
77.636,0.187532473001015,1.9704990878077593,-0.0010020710457526484,2.927268030063822
77.669,0.18753020968473608,1.9704995673005195,-0.0010020712109205313,2.9272280680166056
77.703,0.18752788856727712,1.9705000566374125,-0.0010020711085422691,2.92718697128275
77.736,0.18752564595721347,1.9705005221242444,-0.0010020709423212738,2.927147173263395
77.769,0.18752340872746665,1.970500986879321,-0.0010020708280427011,2.927107396422688
